"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2012-09-22",7,"GP067F",4210,1,0,1,""
"2012-09-22",7,"GP067F",6500,160,0,1,""
"2012-09-22",8,"GP082F",10,56,0,1,""
"2012-09-22",8,"GP082F",40,37,0,1,""
"2012-09-22",8,"GP082F",42,71,0,1,""
"2012-09-22",8,"GP082F",300,3,0,1,""
"2012-09-22",8,"GP082F",301,1,0,1,""
"2012-09-22",8,"GP082F",320,1,0,1,""
"2012-09-22",8,"GP082F",2220,3,0,1,""
"2012-09-22",8,"GP082F",2520,3,0,1,""
"2012-09-22",8,"GP082F",2560,2,0,1,""
"2012-09-22",8,"GP082F",4210,1,0,1,""
"2012-09-22",8,"GP082F",6100,4,0,1,""
"2012-09-22",8,"GP082F",6300,2,0,1,""
"2012-09-22",8,"GP082F",6400,45,0,1,""
"2012-09-22",8,"GP082F",6500,30,0,1,""
"2012-09-22",8,"GP082F",6600,1,0,1,""
"2012-09-22",8,"GP082F",8300,3,0,1,""
"2012-09-22",9,"GP103F",10,49,0,1,""
"2012-09-22",9,"GP103F",40,34,0,1,""
"2012-09-22",9,"GP103F",42,39,0,1,""
"2012-09-22",9,"GP103F",300,1,0,1,""
"2012-09-22",9,"GP103F",301,2,0,1,""
"2012-09-22",9,"GP103F",626,1,0,1,""
"2012-09-22",9,"GP103F",2220,5,0,1,""
"2012-09-22",9,"GP103F",2520,4,0,1,""
"2012-09-22",9,"GP103F",2560,3,0,1,""
"2012-09-22",9,"GP103F",4210,4,0,1,""
"2012-09-22",9,"GP103F",6300,2,0,1,""
"2012-09-22",9,"GP103F",6400,101,0,1,""
"2012-09-22",9,"GP103F",6500,68,0,1,""
"2012-09-22",9,"GP103F",6600,1,0,1,""
"2012-09-23",1,"GP153F",10,2,0,1,""
"2012-09-23",1,"GP153F",40,176,0,1,""
"2012-09-23",1,"GP153F",42,12,0,1,""
"2012-09-23",1,"GP153F",300,2,0,1,""
"2012-09-23",1,"GP153F",301,3,0,1,""
"2012-09-23",1,"GP153F",340,3,0,1,""
"2012-09-23",1,"GP153F",350,5,0,1,""
"2012-09-23",1,"GP153F",620,1,0,1,""
"2012-09-23",1,"GP153F",2220,17,0,1,""
"2012-09-23",1,"GP153F",2520,5,0,1,""
"2012-09-23",1,"GP153F",2560,1,0,1,""
"2012-09-23",1,"GP153F",3212,1,0,1,""
"2012-09-23",1,"GP153F",4210,2,0,1,""
"2012-09-23",1,"GP153F",6100,49,0,1,""
"2012-09-23",1,"GP153F",6400,14,0,1,""
"2012-09-23",1,"GP153F",6500,89,0,1,""
"2012-09-23",4,"GP161A1R",10,6,0,1,""
"2012-09-23",4,"GP161A1R",40,233,0,1,""
"2012-09-23",4,"GP161A1R",42,11,0,1,""
"2012-09-23",4,"GP161A1R",340,2,0,1,""
"2012-09-23",4,"GP161A1R",350,2,0,1,""
"2012-09-23",4,"GP161A1R",1510,1,0,1,""
"2012-09-23",4,"GP161A1R",2220,29,0,1,""
"2012-09-23",4,"GP161A1R",2520,14,0,1,""
"2012-09-23",4,"GP161A1R",4210,18,0,1,""
"2012-09-23",4,"GP161A1R",4304,2,0,1,""
"2012-09-23",4,"GP161A1R",6100,18,0,1,""
"2012-09-23",4,"GP161A1R",6400,29,0,1,""
"2012-09-23",4,"GP161A1R",6500,40,0,1,""
"2012-09-23",5,"GP155F",10,11,0,1,""
"2012-09-23",5,"GP155F",40,69,0,1,""
"2012-09-23",5,"GP155F",42,4,0,1,""
"2012-09-23",5,"GP155F",301,1,0,1,""
"2012-09-23",5,"GP155F",620,1,0,1,""
"2012-09-23",5,"GP155F",2220,7,0,1,""
"2012-09-23",5,"GP155F",2520,1,0,1,""
"2012-09-23",5,"GP155F",2560,4,0,1,""
"2012-09-23",5,"GP155F",4210,4,0,1,""
"2012-09-23",5,"GP155F",6100,8,0,1,""
"2012-09-23",5,"GP155F",6300,4,0,1,""
"2012-09-23",5,"GP155F",6400,32,0,1,""
"2012-09-23",5,"GP155F",6500,24,0,1,""
"2012-09-23",6,"GP137F",10,4,0,1,""
"2012-09-23",6,"GP137F",40,177,0,1,""
"2012-09-23",6,"GP137F",42,21,0,1,""
"2012-09-23",6,"GP137F",301,1,0,1,""
"2012-09-23",6,"GP137F",340,1,0,1,""
"2012-09-23",6,"GP137F",2220,22,0,1,""
"2012-09-23",6,"GP137F",2520,5,0,1,""
"2012-09-23",6,"GP137F",2560,4,0,1,""
"2012-09-23",6,"GP137F",4210,1,0,1,""
"2012-09-23",6,"GP137F",6100,9,0,1,""
"2012-09-23",6,"GP137F",6500,257,0,1,""
"2012-09-23",7,"GP129F",10,31,0,1,""
"2012-09-23",7,"GP129F",40,72,0,1,""
"2012-09-23",7,"GP129F",42,22,0,1,""
"2012-09-23",7,"GP129F",118,1,0,1,""
"2012-09-23",7,"GP129F",301,1,0,1,""
"2012-09-23",7,"GP129F",620,2,0,1,""
"2012-09-23",7,"GP129F",880,2,0,1,""
"2012-09-23",7,"GP129F",2220,7,0,1,""
"2012-09-23",7,"GP129F",2520,15,0,1,""
"2012-09-23",7,"GP129F",4210,2,0,1,""
"2012-09-23",7,"GP129F",6100,20,0,1,""
"2012-09-23",7,"GP129F",6300,35,0,1,""
"2012-09-23",7,"GP129F",6400,141,0,1,""
"2012-09-23",7,"GP129F",6500,81,0,1,""
"2012-09-23",7,"GP129F",6600,1,0,1,""
"2012-09-23",8,"GP117A1",10,18,0,1,""
"2012-09-23",8,"GP117A1",40,7,0,1,""
"2012-09-23",8,"GP117A1",42,6,0,1,""
"2012-09-23",8,"GP117A1",2520,2,0,1,""
"2012-09-23",8,"GP117A1",6100,2,0,1,""
"2012-09-23",8,"GP117A1",6300,2,0,1,""
"2012-09-23",8,"GP117A1",6400,4,0,1,""
"2012-09-23",9,"GP125F",10,60,0,1,""
"2012-09-23",9,"GP125F",40,90,0,1,""
"2012-09-23",9,"GP125F",42,109,0,1,""
"2012-09-23",9,"GP125F",43,10,0,1,""
"2012-09-23",9,"GP125F",1510,1,0,1,""
"2012-09-23",9,"GP125F",2220,17,0,1,""
"2012-09-23",9,"GP125F",2520,4,0,1,""
"2012-09-23",9,"GP125F",2560,2,0,1,""
"2012-09-23",9,"GP125F",4210,7,0,1,""
"2012-09-23",9,"GP125F",6100,7,0,1,""
"2012-09-23",9,"GP125F",6500,107,0,1,""
"2012-09-23",10,"GP131F",40,114,0,1,""
"2012-09-23",10,"GP131F",42,157,0,1,""
"2012-09-23",10,"GP131F",43,33,0,1,""
"2012-09-23",10,"GP131F",300,5,0,1,""
"2012-09-23",10,"GP131F",340,2,0,1,""
"2012-09-23",10,"GP131F",1510,1,0,1,""
"2012-09-23",10,"GP131F",2220,8,0,1,""
"2012-09-23",10,"GP131F",2520,1,0,1,""
"2012-09-23",10,"GP131F",2560,5,0,1,""
"2012-09-23",10,"GP131F",4210,7,0,1,""
"2012-09-23",10,"GP131F",4514,1,0,1,""
"2012-09-23",10,"GP131F",6500,400,0,1,""
"2012-09-23",11,"GP140F",10,57,0,1,""
"2012-09-23",11,"GP140F",40,178,0,1,""
"2012-09-23",11,"GP140F",42,85,0,1,""
"2012-09-23",11,"GP140F",43,191,0,1,""
"2012-09-23",11,"GP140F",300,6,0,1,""
"2012-09-23",11,"GP140F",301,1,0,1,""
"2012-09-23",11,"GP140F",340,2,0,1,""
"2012-09-23",11,"GP140F",2220,9,0,1,""
"2012-09-23",11,"GP140F",2520,4,0,1,""
"2012-09-23",11,"GP140F",4210,9,0,1,""
"2012-09-23",11,"GP140F",6100,9,0,1,""
"2012-09-23",11,"GP140F",6500,500,0,1,""
"2012-09-23",12,"GP165F",10,13,0,1,""
"2012-09-23",12,"GP165F",40,8,0,1,""
"2012-09-23",12,"GP165F",42,4,0,1,""
"2012-09-23",12,"GP165F",43,2,0,1,""
"2012-09-23",12,"GP165F",300,2,0,1,""
"2012-09-23",12,"GP165F",301,1,0,1,""
"2012-09-23",12,"GP165F",340,1,0,1,""
"2012-09-23",12,"GP165F",620,2,0,1,""
"2012-09-23",12,"GP165F",2220,6,0,1,""
"2012-09-23",12,"GP165F",2520,8,0,1,""
"2012-09-23",12,"GP165F",6100,4,0,1,""
"2012-09-23",12,"GP165F",6300,4,0,1,""
"2012-09-23",12,"GP165F",6400,44,0,1,""
"2012-09-23",12,"GP165F",6500,33,0,1,""
"2012-09-23",12,"GP165F",6600,2,0,1,""
"2012-09-23",15,"GP173A2",10,26,0,1,""
"2012-09-23",15,"GP173A2",40,8,0,1,""
"2012-09-23",15,"GP173A2",42,13,0,1,""
"2012-09-23",15,"GP173A2",300,3,0,1,""
"2012-09-23",15,"GP173A2",301,1,0,1,""
"2012-09-23",15,"GP173A2",302,2,0,1,""
"2012-09-23",15,"GP173A2",340,1,0,1,""
"2012-09-23",15,"GP173A2",620,1,0,1,""
"2012-09-23",15,"GP173A2",1823,3,0,1,""
"2012-09-23",15,"GP173A2",2520,5,0,1,""
"2012-09-23",15,"GP173A2",4210,1,0,1,""
"2012-09-23",15,"GP173A2",6400,40,0,1,""
"2012-09-23",15,"GP173A2",6600,2,0,1,""
