"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2022-09-03",2,"GP259F",6123,11,1.41,1,""
"2022-09-03",2,"GP259F",6400,17,1.02,1,""
"2022-09-03",2,"GP259F",6600,18,6.56,1,""
"2022-09-03",2,"GP259F",8500,1,0.46,1,""
"2022-09-03",4,"GP292FR1",10,3,1.13,1,""
"2022-09-03",4,"GP292FR1",40,24,4.66,1,""
"2022-09-03",4,"GP292FR1",301,3,0.4,1,""
"2022-09-03",4,"GP292FR1",302,8,0.7,1,""
"2022-09-03",4,"GP292FR1",304,6,0.07,1,""
"2022-09-03",4,"GP292FR1",314,1,0.02,1,""
"2022-09-03",4,"GP292FR1",340,1,0.01,1,""
"2022-09-03",4,"GP292FR1",502,4,0.12,1,""
"2022-09-03",4,"GP292FR1",512,1,0.12,1,""
"2022-09-03",4,"GP292FR1",1823,457,32.19,1,""
"2022-09-03",4,"GP292FR1",2521,17,1.3,1,""
"2022-09-03",4,"GP292FR1",6113,2,0.61,1,""
"2022-09-03",4,"GP292FR1",6123,5,0.68,1,""
"2022-09-03",4,"GP292FR1",6300,4,1.01,1,""
"2022-09-03",4,"GP292FR1",6400,73,2.36,1,""
"2022-09-03",4,"GP292FR1",6600,21,7.77,1,""
"2022-09-03",5,"GP274F",10,7,1.46,1,""
"2022-09-03",5,"GP274F",40,98,6.83,1,""
"2022-09-03",5,"GP274F",42,31,2.65,1,""
"2022-09-03",5,"GP274F",301,1,0.27,1,""
"2022-09-03",5,"GP274F",302,18,1.61,1,""
"2022-09-03",5,"GP274F",304,1,0.01,1,""
"2022-09-03",5,"GP274F",340,9,0.04,1,""
"2022-09-03",5,"GP274F",502,1,0.01,1,""
"2022-09-03",5,"GP274F",620,2,1.02,1,""
"2022-09-03",5,"GP274F",1823,98,9.19,1,""
"2022-09-03",5,"GP274F",2100,10,0.03,1,""
"2022-09-03",5,"GP274F",2521,22,1.17,1,""
"2022-09-03",5,"GP274F",2527,1,0.17,1,""
"2022-09-03",5,"GP274F",6123,47,7.62,1,""
"2022-09-03",5,"GP274F",6300,3,0.91,1,""
"2022-09-03",5,"GP274F",6400,66,4.35,1,""
"2022-09-03",5,"GP274F",6600,1,0.12,1,""
"2022-09-03",5,"GP274F",8500,1,1.18,1,""
"2022-09-03",6,"GP272F",40,79,7.74,1,""
"2022-09-03",6,"GP272F",42,191,9.38,1,""
"2022-09-03",6,"GP272F",300,7,1.06,1,""
"2022-09-03",6,"GP272F",301,1,0.01,1,""
"2022-09-03",6,"GP272F",302,1,0.14,1,""
"2022-09-03",6,"GP272F",610,6,0.12,1,""
"2022-09-03",6,"GP272F",2100,11,0.06,1,""
"2022-09-03",6,"GP272F",2521,1,0.01,1,""
"2022-09-03",6,"GP272F",2527,3,0.38,1,""
"2022-09-03",6,"GP272F",3200,1,0.1,1,""
"2022-09-03",6,"GP272F",4210,2,0.14,1,""
"2022-09-03",6,"GP272F",4312,4,0.32,1,""
"2022-09-03",6,"GP272F",6113,2,0.2,1,""
"2022-09-03",6,"GP272F",6121,1,0.34,1,""
"2022-09-03",6,"GP272F",6123,3,0.46,1,""
"2022-09-03",6,"GP272F",6400,35,1.9,1,""
"2022-09-03",6,"GP272F",6500,NA,31.53,1,""
"2022-09-03",6,"GP272F",8324,NA,0.42,1,""
"2022-09-03",7,"GP267F",40,52,1.5,1,""
"2022-09-03",7,"GP267F",42,47,3.26,1,""
"2022-09-03",7,"GP267F",43,9,1.78,1,""
"2022-09-03",7,"GP267F",2100,17,0.1,1,""
"2022-09-03",7,"GP267F",2527,1,0.26,1,""
"2022-09-03",7,"GP267F",3200,9,0.32,1,""
"2022-09-03",7,"GP267F",4210,6,0.29,1,""
"2022-09-03",7,"GP267F",4304,1,0.14,1,""
"2022-09-03",7,"GP267F",4321,3,0.94,1,""
"2022-09-03",7,"GP267F",6113,1,0.12,1,""
"2022-09-03",7,"GP267F",6121,2,1.1,1,""
"2022-09-03",7,"GP267F",6123,10,1.38,1,""
"2022-09-03",7,"GP267F",6400,14,1.47,1,""
"2022-09-03",7,"GP267F",6500,NA,36.25,1,""
"2022-09-03",8,"GP254F",40,10,1.16,1,""
"2022-09-03",8,"GP254F",43,1,0.31,1,""
"2022-09-03",8,"GP254F",620,1,0.41,1,""
"2022-09-03",8,"GP254F",623,1,0.01,1,""
"2022-09-03",8,"GP254F",4304,9,2.67,1,""
"2022-09-03",8,"GP254F",6115,4,0.08,1,""
"2022-09-03",8,"GP254F",6600,1,0.07,1,""
"2022-09-03",9,"GP256F",40,54,7.64,1,""
"2022-09-03",9,"GP256F",42,5,0.34,1,""
"2022-09-03",9,"GP256F",43,57,10.32,1,""
"2022-09-03",9,"GP256F",622,2,0.05,1,""
"2022-09-03",9,"GP256F",2550,1,0.13,1,""
"2022-09-03",9,"GP256F",3200,3,0.16,1,""
"2022-09-03",9,"GP256F",4210,4,0.11,1,""
"2022-09-03",9,"GP256F",6200,NA,78.08,1,""
"2022-09-03",10,"GP241F",40,84,3.59,1,""
"2022-09-03",10,"GP241F",42,8,0.85,1,""
"2022-09-03",10,"GP241F",43,10,2.05,1,""
"2022-09-03",10,"GP241F",300,1,0.12,1,""
"2022-09-03",10,"GP241F",622,1,0.02,1,""
"2022-09-03",10,"GP241F",3200,2,0.15,1,""
"2022-09-03",10,"GP241F",4210,2,0.19,1,""
"2022-09-03",10,"GP241F",6200,NA,30.8,1,""
"2022-09-03",10,"GP241F",6600,1,0.64,1,""
"2022-09-03",11,"GP231F",10,3,0.21,1,""
"2022-09-03",11,"GP231F",40,27,0.68,1,""
"2022-09-03",11,"GP231F",43,52,5.7,1,""
"2022-09-03",11,"GP231F",118,1,0.71,1,""
"2022-09-03",11,"GP231F",301,32,3.94,1,""
"2022-09-03",11,"GP231F",622,9,0.27,1,""
"2022-09-03",11,"GP231F",626,9,0.19,1,""
"2022-09-03",11,"GP231F",640,6,0.42,1,""
"2022-09-03",11,"GP231F",2513,12,1.54,1,""
"2022-09-03",11,"GP231F",2550,107,19.03,1,""
"2022-09-03",11,"GP231F",4321,4,1.16,1,""
"2022-09-03",11,"GP231F",8300,2,0.29,1,""
"2022-09-03",12,"GP238F",40,37,2.47,1,""
"2022-09-03",12,"GP238F",42,2,0.14,1,""
"2022-09-03",12,"GP238F",43,4,0.63,1,""
"2022-09-03",12,"GP238F",300,10,1.4,1,""
"2022-09-03",12,"GP238F",340,5,0.02,1,""
"2022-09-03",12,"GP238F",622,2,0.02,1,""
"2022-09-03",12,"GP238F",640,1,0.11,1,""
"2022-09-03",12,"GP238F",2100,269,1.22,1,""
"2022-09-03",12,"GP238F",2513,9,2.79,1,""
"2022-09-03",12,"GP238F",2550,18,5.11,1,""
"2022-09-03",12,"GP238F",2560,2,0.14,1,""
"2022-09-03",12,"GP238F",4210,1,0.08,1,""
"2022-09-03",12,"GP238F",4511,1,0.09,1,""
"2022-09-03",12,"GP238F",6200,NA,17.29,1,""
"2022-09-03",13,"GP262F",40,19,1.48,1,""
"2022-09-03",13,"GP262F",43,1,0.18,1,""
"2022-09-03",13,"GP262F",622,1,0.01,1,""
"2022-09-03",13,"GP262F",2100,37,0.17,1,""
"2022-09-03",14,"GP264F",40,20,1.96,1,""
"2022-09-03",14,"GP264F",64,1,0.02,1,""
"2022-09-03",14,"GP264F",300,1,0.1,1,""
"2022-09-03",14,"GP264F",4342,1,0.14,1,""
"2022-09-03",14,"GP264F",6117,502,12.17,1,""
"2022-09-04",1,"GP271F",40,20,1.22,1,""
"2022-09-04",1,"GP271F",630,1,0.2,1,""
"2022-09-04",1,"GP271F",2100,9,0.04,1,""
"2022-09-04",1,"GP271F",2550,1,0.29,1,""
"2022-09-04",1,"GP271F",6115,2,0.02,1,""
"2022-09-04",2,"GP270F",40,19,1.62,1,""
"2022-09-04",2,"GP270F",632,3,0.01,1,""
"2022-09-04",2,"GP270F",2100,4,0.01,1,""
"2022-09-04",2,"GP270F",4310,1,0.03,1,""
"2022-09-04",2,"GP270F",6115,475,9.89,1,""
"2022-09-04",3,"GP266F",40,14,2.08,1,""
"2022-09-04",3,"GP266F",632,3,0.01,1,""
"2022-09-04",3,"GP266F",2100,8,0.05,1,""
"2022-09-04",3,"GP266F",4210,1,0.08,1,""
"2022-09-04",3,"GP266F",4304,1,0.17,1,""
"2022-09-04",3,"GP266F",4342,4,0.44,1,""
"2022-09-04",3,"GP266F",6115,558,12.95,1,""
"2022-09-04",4,"GP277F",40,30,1.48,1,""
"2022-09-04",4,"GP277F",300,1,0.17,1,""
"2022-09-04",4,"GP277F",622,4,0.11,1,""
"2022-09-04",4,"GP277F",623,2,0.01,1,""
"2022-09-04",4,"GP277F",2100,NA,3.82,1,""
"2022-09-04",4,"GP277F",2550,15,4.91,1,""
"2022-09-04",4,"GP277F",2560,1,0.03,1,""
"2022-09-04",5,"GP294F",10,14,0.66,1,""
"2022-09-04",5,"GP294F",12,5,1.34,1,""
"2022-09-04",5,"GP294F",40,71,3.62,1,""
"2022-09-04",5,"GP294F",42,2,0.11,1,""
"2022-09-04",5,"GP294F",43,15,2.31,1,""
"2022-09-04",5,"GP294F",300,3,0.36,1,""
"2022-09-04",5,"GP294F",304,1,0.01,1,""
"2022-09-04",5,"GP294F",320,2,0.01,1,""
"2022-09-04",5,"GP294F",340,11,0.03,1,""
"2022-09-04",5,"GP294F",2100,178,1.1,1,""
"2022-09-04",5,"GP294F",2550,31,11.35,1,""
"2022-09-04",5,"GP294F",4321,22,4.54,1,""
"2022-09-04",6,"GP284F",40,16,2.01,1,""
"2022-09-04",6,"GP284F",300,1,0.26,1,""
"2022-09-04",6,"GP284F",4210,2,0.12,1,""
"2022-09-04",6,"GP284F",4342,4,0.28,1,""
"2022-09-04",6,"GP284F",6115,447,10.83,1,""
"2022-09-04",6,"GP284F",6123,3,0.26,1,""
"2022-09-04",7,"GP276F",40,7,1.51,1,""
"2022-09-04",7,"GP276F",300,1,0.12,1,""
"2022-09-04",7,"GP276F",632,1,0.01,1,""
"2022-09-04",7,"GP276F",4304,2,0.37,1,""
"2022-09-04",7,"GP276F",4342,4,0.38,1,""
"2022-09-04",7,"GP276F",6115,406,11.28,1,""
"2022-09-04",8,"GP280F",40,46,3.74,1,""
"2022-09-04",8,"GP280F",64,1,0.06,1,""
"2022-09-04",8,"GP280F",622,2,0.02,1,""
"2022-09-04",8,"GP280F",632,1,0.01,1,""
"2022-09-04",8,"GP280F",4304,2,0.53,1,""
"2022-09-04",8,"GP280F",4342,3,0.24,1,""
"2022-09-04",8,"GP280F",6113,2,0.66,1,""
"2022-09-04",8,"GP280F",6115,2,0.05,1,""
"2022-09-04",8,"GP280F",6123,4,0.44,1,""
"2022-09-04",9,"GP301F",40,29,1.65,1,""
"2022-09-04",9,"GP301F",300,1,0.38,1,""
"2022-09-04",9,"GP301F",301,1,0.82,1,""
"2022-09-04",9,"GP301F",302,5,0.31,1,""
"2022-09-04",9,"GP301F",304,1,0.01,1,""
"2022-09-04",9,"GP301F",340,26,0.1,1,""
"2022-09-04",9,"GP301F",512,1,0.1,1,""
"2022-09-04",9,"GP301F",622,3,0.06,1,""
"2022-09-04",9,"GP301F",623,1,0.01,1,""
"2022-09-04",9,"GP301F",2100,NA,5.71,1,""
"2022-09-04",9,"GP301F",2521,1,0.01,1,""
"2022-09-04",9,"GP301F",4210,2,0.09,1,""
"2022-09-04",9,"GP301F",4304,1,0.12,1,""
"2022-09-04",9,"GP301F",6113,2,0.72,1,""
"2022-09-04",9,"GP301F",6121,18,5.08,1,""
"2022-09-04",9,"GP301F",6123,8,0.72,1,""
"2022-09-04",9,"GP301F",6300,12,2.53,1,""
"2022-09-04",9,"GP301F",6400,53,2.04,1,""
"2022-09-04",9,"GP301F",8300,1,0.04,1,""
"2022-09-04",10,"GP289F",40,17,1.3,1,""
"2022-09-04",10,"GP289F",632,1,0.01,1,""
"2022-09-04",10,"GP289F",4342,3,0.27,1,""
"2022-09-04",10,"GP289F",6115,23,0.54,1,""
"2022-09-04",10,"GP289F",6121,2,0.44,1,""
"2022-09-04",11,"GP298F",40,38,2.02,1,""
"2022-09-04",11,"GP298F",302,1,0.08,1,""
"2022-09-04",11,"GP298F",340,2,0.01,1,""
"2022-09-04",11,"GP298F",502,1,0.04,1,""
"2022-09-04",11,"GP298F",622,4,0.04,1,""
"2022-09-04",11,"GP298F",2100,29,0.08,1,""
"2022-09-04",11,"GP298F",2560,1,0.06,1,""
"2022-09-04",11,"GP298F",4210,8,0.13,1,""
"2022-09-04",11,"GP298F",6113,1,0.71,1,""
"2022-09-04",11,"GP298F",6123,1,0.17,1,""
"2022-09-04",11,"GP298F",6400,46,1.52,1,""
"2022-09-04",12,"GP286F",10,2,0.49,1,""
"2022-09-04",12,"GP286F",40,196,7.34,1,""
"2022-09-04",12,"GP286F",42,4,0.42,1,""
"2022-09-04",12,"GP286F",64,3,0.02,1,""
"2022-09-04",12,"GP286F",301,1,0.85,1,""
"2022-09-04",12,"GP286F",302,3,0.18,1,""
"2022-09-04",12,"GP286F",340,1,0.01,1,""
"2022-09-04",12,"GP286F",1823,9,1.92,1,""
"2022-09-04",12,"GP286F",2521,5,0.05,1,""
"2022-09-04",12,"GP286F",4210,1,0.03,1,""
"2022-09-04",12,"GP286F",6123,6,1.58,1,""
"2022-09-04",12,"GP286F",6500,348,8.28,1,""
"2022-09-04",13,"GP306F",10,8,1.42,1,""
"2022-09-04",13,"GP306F",40,67,3.38,1,""
"2022-09-04",13,"GP306F",42,1,0.06,1,""
"2022-09-04",13,"GP306F",300,1,0.44,1,""
"2022-09-04",13,"GP306F",302,5,0.4,1,""
"2022-09-04",13,"GP306F",314,3,0.06,1,""
"2022-09-04",13,"GP306F",340,9,0.03,1,""
"2022-09-04",13,"GP306F",350,1,0.03,1,""
"2022-09-04",13,"GP306F",502,1,0.01,1,""
"2022-09-04",13,"GP306F",620,5,0.49,1,""
"2022-09-04",13,"GP306F",626,2,0.06,1,""
"2022-09-04",13,"GP306F",1823,58,12.81,1,""
"2022-09-04",13,"GP306F",2100,184,0.79,1,""
"2022-09-04",13,"GP306F",2521,4,0.06,1,""
"2022-09-04",13,"GP306F",4210,1,0.06,1,""
"2022-09-04",13,"GP306F",4304,1,0.08,1,""
"2022-09-04",13,"GP306F",6113,2,0.62,1,""
"2022-09-04",13,"GP306F",6123,1,0.33,1,""
"2022-09-04",13,"GP306F",6300,2,0.48,1,""
"2022-09-04",13,"GP306F",6400,36,1.64,1,""
"2022-09-04",13,"GP306F",6600,2,0.94,1,""
"2022-09-05",1,"GP308F",10,74,3.82,1,""
"2022-09-05",1,"GP308F",40,257,10.72,1,""
"2022-09-05",1,"GP308F",41,1,0.2,1,""
"2022-09-05",1,"GP308F",42,152,9.65,1,""
"2022-09-05",1,"GP308F",201,1,0.42,1,""
"2022-09-05",1,"GP308F",302,2,0.12,1,""
"2022-09-05",1,"GP308F",2521,1,0.03,1,""
"2022-09-05",1,"GP308F",2527,1,0.25,1,""
"2022-09-05",1,"GP308F",6123,1,0.2,1,""
"2022-09-05",1,"GP308F",6400,1,0.06,1,""
"2022-09-05",2,"GP314F",10,27,3.26,1,""
"2022-09-05",2,"GP314F",40,242,11.52,1,""
"2022-09-05",2,"GP314F",41,5,1.15,1,""
"2022-09-05",2,"GP314F",42,65,4.58,1,""
"2022-09-05",2,"GP314F",201,1,0.29,1,""
"2022-09-05",2,"GP314F",302,1,0.06,1,""
"2022-09-05",2,"GP314F",2521,1,0.22,1,""
"2022-09-05",2,"GP314F",2527,1,0.33,1,""
"2022-09-05",2,"GP314F",6113,1,0.13,1,""
"2022-09-05",2,"GP314F",6121,1,0.01,1,""
"2022-09-05",2,"GP314F",6123,6,0.43,1,""
"2022-09-05",2,"GP314F",6400,3,0.14,1,""
"2022-09-05",2,"GP314F",8644,NA,0.04,1,""
"2022-09-05",3,"GP310F",10,15,0.49,1,""
"2022-09-05",3,"GP310F",40,65,4.2,1,""
"2022-09-05",3,"GP310F",41,2,0.34,1,""
"2022-09-05",3,"GP310F",42,127,5.48,1,""
"2022-09-05",3,"GP310F",201,1,0.23,1,""
"2022-09-05",3,"GP310F",301,1,0.56,1,""
"2022-09-05",3,"GP310F",304,1,0.01,1,""
"2022-09-05",3,"GP310F",2521,1,0.07,1,""
"2022-09-05",3,"GP310F",2527,2,0.48,1,""
"2022-09-05",3,"GP310F",4312,3,0.25,1,""
"2022-09-05",3,"GP310F",6400,2,0.14,1,""
"2022-09-05",4,"GP321F",10,22,1.53,1,""
"2022-09-05",4,"GP321F",40,186,8.51,1,""
"2022-09-05",4,"GP321F",42,48,2.62,1,""
"2022-09-05",4,"GP321F",201,1,0.27,1,""
"2022-09-05",4,"GP321F",302,1,0.06,1,""
"2022-09-05",4,"GP321F",350,1,0.02,1,""
"2022-09-05",4,"GP321F",4210,1,0.01,1,""
"2022-09-05",4,"GP321F",6123,2,0.36,1,""
"2022-09-05",4,"GP321F",6400,4,0.21,1,""
"2022-09-05",4,"GP321F",8500,1,0.34,1,""
"2022-09-05",5,"GP328F",10,11,1.19,1,""
"2022-09-05",5,"GP328F",40,126,8.72,1,""
"2022-09-05",5,"GP328F",42,48,3.14,1,""
"2022-09-05",5,"GP328F",302,1,0.06,1,""
"2022-09-05",5,"GP328F",340,2,0.01,1,""
"2022-09-05",5,"GP328F",1823,5,0.58,1,""
"2022-09-05",5,"GP328F",6123,2,0.31,1,""
"2022-09-05",5,"GP328F",6400,1,0.1,1,""
"2022-09-05",5,"GP328F",6500,3,0.02,1,""
"2022-09-05",5,"GP328F",8500,1,0.48,1,""
"2022-09-05",6,"GP337F",10,10,2.91,1,""
"2022-09-05",6,"GP337F",40,55,8.49,1,""
"2022-09-05",6,"GP337F",42,23,1.96,1,""
"2022-09-05",6,"GP337F",201,6,3.3,1,""
"2022-09-05",6,"GP337F",302,1,0.08,1,""
"2022-09-05",6,"GP337F",1823,4,0.22,1,""
"2022-09-05",6,"GP337F",6123,3,0.17,1,""
"2022-09-05",6,"GP337F",6400,46,1.56,1,""
"2022-09-05",7,"GP345F",10,32,7.76,1,""
"2022-09-05",7,"GP345F",40,18,1.37,1,""
"2022-09-05",7,"GP345F",42,1,0.1,1,""
"2022-09-05",7,"GP345F",201,1,0.27,1,""
"2022-09-05",7,"GP345F",1823,20,1.46,1,""
"2022-09-05",7,"GP345F",2521,3,0.12,1,""
"2022-09-05",7,"GP345F",4322,3,0.39,1,""
"2022-09-05",7,"GP345F",6123,2,0.06,1,""
"2022-09-05",7,"GP345F",6300,1,0.34,1,""
"2022-09-05",7,"GP345F",6400,15,0.54,1,""
"2022-09-05",7,"GP345F",6600,1,0.35,1,""
"2022-09-05",8,"GP347F",10,5,1.83,1,""
"2022-09-05",8,"GP347F",40,18,2.42,1,""
"2022-09-05",8,"GP347F",2521,1,0.15,1,""
"2022-09-05",8,"GP347F",2527,1,0.16,1,""
"2022-09-05",8,"GP347F",6123,2,0.09,1,""
"2022-09-05",8,"GP347F",6400,11,0.61,1,""
"2022-09-05",8,"GP347F",6600,5,1.49,1,""
"2022-09-05",8,"GP347F",8616,NA,0.39,1,""
"2022-09-05",9,"GP355F",12,5,1.86,1,""
"2022-09-05",9,"GP355F",23,1,0.03,1,""
"2022-09-05",9,"GP355F",40,7,0.5,1,""
"2022-09-05",9,"GP355F",41,2,0.22,1,""
"2022-09-05",9,"GP355F",160,1,0.02,1,""
"2022-09-05",9,"GP355F",201,1,0.23,1,""
"2022-09-05",9,"GP355F",202,2,0.21,1,""
"2022-09-05",9,"GP355F",410,24,0.28,1,""
"2022-09-05",9,"GP355F",2523,8,1.98,1,""
"2022-09-05",9,"GP355F",4511,1,0.14,1,""
"2022-09-05",9,"GP355F",6117,4,0.8,1,""
"2022-09-05",9,"GP355F",8346,2,0.04,1,""
"2022-09-05",10,"GP349F",10,1,0.56,1,""
"2022-09-05",10,"GP349F",12,2,0.24,1,""
"2022-09-05",10,"GP349F",14,1,0.16,1,""
"2022-09-05",10,"GP349F",30,1,1.02,1,""
"2022-09-05",10,"GP349F",40,337,20.42,1,""
"2022-09-05",10,"GP349F",41,13,2.14,1,""
"2022-09-05",10,"GP349F",201,11,2.84,1,""
"2022-09-05",10,"GP349F",202,15,3.33,1,""
"2022-09-05",10,"GP349F",2523,1,0.7,1,""
"2022-09-05",10,"GP349F",2560,1,0.04,1,""
"2022-09-05",10,"GP349F",6500,152,2.62,1,""
"2022-09-05",11,"GP348F",10,1,0.92,1,""
"2022-09-05",11,"GP348F",11,2,1.56,1,""
"2022-09-05",11,"GP348F",23,26,2.99,1,""
"2022-09-05",11,"GP348F",40,12,0.41,1,""
"2022-09-05",11,"GP348F",41,1,0.28,1,""
"2022-09-05",11,"GP348F",50,5,0.96,1,""
"2022-09-05",11,"GP348F",880,1,0.01,1,""
"2022-09-05",11,"GP348F",2523,1,0.03,1,""
"2022-09-05",11,"GP348F",8346,2,0.02,1,""
"2022-09-05",11,"GP348F",8627,NA,0.26,1,""
"2022-09-05",11,"GP348F",8643,NA,0.26,1,""
"2022-09-06",1,"GP343F",10,3,0.93,1,""
"2022-09-06",1,"GP343F",40,48,2.72,1,""
"2022-09-06",1,"GP343F",201,12,3.74,1,""
"2022-09-06",1,"GP343F",6117,8,1.44,1,""
"2022-09-06",1,"GP343F",6300,37,9.66,1,""
"2022-09-06",1,"GP343F",6400,3,0.21,1,""
"2022-09-06",1,"GP343F",8627,1,0.09,1,""
"2022-09-06",2,"GP339F",10,2,0.15,1,""
"2022-09-06",2,"GP339F",12,1,0.13,1,""
"2022-09-06",2,"GP339F",40,93,6.47,1,""
"2022-09-06",2,"GP339F",41,7,1.9,1,""
"2022-09-06",2,"GP339F",201,13,3.68,1,""
"2022-09-06",2,"GP339F",202,1,0.08,1,""
"2022-09-06",2,"GP339F",2560,1,0.02,1,""
"2022-09-06",2,"GP339F",4210,2,0.06,1,""
"2022-09-06",2,"GP339F",6400,33,1.89,1,""
"2022-09-06",3,"GP333F",10,9,0.9,1,""
"2022-09-06",3,"GP333F",40,166,10.35,1,""
"2022-09-06",3,"GP333F",302,2,0.19,1,""
"2022-09-06",3,"GP333F",2560,1,0.02,1,""
"2022-09-06",3,"GP333F",6115,1,0.01,1,""
"2022-09-06",3,"GP333F",6121,1,0.09,1,""
"2022-09-06",3,"GP333F",6123,2,0.15,1,""
"2022-09-06",3,"GP333F",6400,42,1.58,1,""
"2022-09-06",4,"GP329F",10,13,2.91,1,""
"2022-09-06",4,"GP329F",40,43,2.62,1,""
"2022-09-06",4,"GP329F",41,1,0.47,1,""
"2022-09-06",4,"GP329F",201,2,1.07,1,""
"2022-09-06",4,"GP329F",202,1,0.72,1,""
"2022-09-06",4,"GP329F",302,1,0.05,1,""
"2022-09-06",4,"GP329F",620,2,0.46,1,""
"2022-09-06",4,"GP329F",1823,4,0.22,1,""
"2022-09-06",4,"GP329F",4322,4,0.27,1,""
"2022-09-06",4,"GP329F",6117,1,0.09,1,""
"2022-09-06",4,"GP329F",6300,16,5.21,1,""
"2022-09-06",4,"GP329F",6400,2,0.04,1,""
"2022-09-06",5,"GP311F",10,21,4.36,1,""
"2022-09-06",5,"GP311F",40,132,9.18,1,""
"2022-09-06",5,"GP311F",42,8,0.65,1,""
"2022-09-06",5,"GP311F",620,1,0.28,1,""
"2022-09-06",5,"GP311F",626,1,0.04,1,""
"2022-09-06",5,"GP311F",1823,38,3.92,1,""
"2022-09-06",5,"GP311F",2527,2,0.18,1,""
"2022-09-06",5,"GP311F",4322,1,0.06,1,""
"2022-09-06",5,"GP311F",4511,1,0.11,1,""
"2022-09-06",5,"GP311F",6121,4,1.14,1,""
"2022-09-06",5,"GP311F",6600,5,2.18,1,""
"2022-09-06",5,"GP311F",8627,1,0.29,1,""
"2022-09-06",6,"GP317F",10,4,1.44,1,""
"2022-09-06",6,"GP317F",12,1,0.45,1,""
"2022-09-06",6,"GP317F",14,1,0.32,1,""
"2022-09-06",6,"GP317F",30,1,1.11,1,""
"2022-09-06",6,"GP317F",40,128,9.29,1,""
"2022-09-06",6,"GP317F",201,1,1.26,1,""
"2022-09-06",6,"GP317F",2560,1,0.01,1,""
"2022-09-06",6,"GP317F",6115,2,0.04,1,""
"2022-09-06",6,"GP317F",6121,1,0.22,1,""
"2022-09-06",6,"GP317F",6400,1,0.02,1,""
"2022-09-06",7,"GP307F",10,49,16,1,""
"2022-09-06",7,"GP307F",40,132,6.1,1,""
"2022-09-06",7,"GP307F",41,1,0.48,1,""
"2022-09-06",7,"GP307F",42,26,1.96,1,""
"2022-09-06",7,"GP307F",1510,1,0.02,1,""
"2022-09-06",7,"GP307F",6121,1,0.29,1,""
"2022-09-06",7,"GP307F",6123,6,1.29,1,""
"2022-09-06",7,"GP307F",6400,55,2.19,1,""
"2022-09-06",7,"GP307F",6600,4,0.76,1,""
"2022-09-06",8,"GP327F",10,1,0.41,1,""
"2022-09-06",8,"GP327F",12,3,0.48,1,""
"2022-09-06",8,"GP327F",31,1,0.34,1,""
"2022-09-06",8,"GP327F",40,167,12.45,1,""
"2022-09-06",8,"GP327F",41,1,0.23,1,""
"2022-09-06",8,"GP327F",201,1,0.39,1,""
"2022-09-06",8,"GP327F",1510,1,0.05,1,""
"2022-09-06",8,"GP327F",2560,5,0.16,1,""
"2022-09-06",8,"GP327F",4210,8,0.11,1,""
"2022-09-06",8,"GP327F",6400,3,0.19,1,""
"2022-09-06",8,"GP327F",8300,2,0.02,1,""
"2022-09-06",9,"GP338F",10,1,1.14,1,""
"2022-09-06",9,"GP338F",12,20,6.75,1,""
"2022-09-06",9,"GP338F",14,2,0.39,1,""
"2022-09-06",9,"GP338F",31,1,0.47,1,""
"2022-09-06",9,"GP338F",40,191,14.72,1,""
"2022-09-06",9,"GP338F",41,11,2.47,1,""
"2022-09-06",9,"GP338F",60,2,0.23,1,""
"2022-09-06",9,"GP338F",201,2,0.46,1,""
"2022-09-06",9,"GP338F",202,1,0.52,1,""
"2022-09-06",9,"GP338F",2560,3,0.08,1,""
"2022-09-06",9,"GP338F",4210,1,0.03,1,""
"2022-09-06",9,"GP338F",8500,1,2.16,1,""
"2022-09-06",10,"GP340F",12,18,6.06,1,""
"2022-09-06",10,"GP340F",40,183,12.71,1,""
"2022-09-06",10,"GP340F",41,16,3.41,1,""
"2022-09-06",10,"GP340F",114,1,0.03,1,""
"2022-09-06",10,"GP340F",201,3,1.02,1,""
"2022-09-06",10,"GP340F",202,2,0.78,1,""
"2022-09-06",10,"GP340F",2100,53,0.28,1,""
"2022-09-06",10,"GP340F",2560,14,0.32,1,""
"2022-09-06",10,"GP340F",4210,11,0.29,1,""
"2022-09-06",10,"GP340F",6115,4,0.03,1,""
"2022-09-06",10,"GP340F",6123,1,0.15,1,""
"2022-09-06",10,"GP340F",8300,5,0.21,1,""
"2022-09-06",11,"GP332F",10,1,0.34,1,""
"2022-09-06",11,"GP332F",12,209,50.11,1,""
"2022-09-06",11,"GP332F",14,1,0.04,1,""
"2022-09-06",11,"GP332F",23,1,0.1,1,""
"2022-09-06",11,"GP332F",40,214,19.27,1,""
"2022-09-06",11,"GP332F",41,6,2.64,1,""
"2022-09-06",11,"GP332F",201,15,5.5,1,""
"2022-09-06",11,"GP332F",202,6,3.36,1,""
"2022-09-06",11,"GP332F",2560,5,0.08,1,""
"2022-09-06",11,"GP332F",4210,8,0.29,1,""
"2022-09-06",11,"GP332F",6123,2,0.18,1,""
"2022-09-06",11,"GP332F",8500,2,0.97,1,""
"2022-09-06",11,"GP332F",8613,NA,1.28,1,""
"2022-09-06",12,"GP322F",10,4,1.22,1,""
"2022-09-06",12,"GP322F",12,9,1.42,1,""
"2022-09-06",12,"GP322F",30,1,2.86,1,""
"2022-09-06",12,"GP322F",31,4,1.41,1,""
