"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2010-09-07",4,"GP269F",2220,17,NA,1,""
"2010-09-07",4,"GP269F",2524,7,NA,1,""
"2010-09-07",4,"GP269F",2550,1,NA,1,""
"2010-09-07",4,"GP269F",3212,4,NA,1,""
"2010-09-07",4,"GP269F",4428,38,NA,1,""
"2010-09-07",4,"GP269F",6200,10000,NA,1,""
"2010-09-07",4,"GP269F",6600,5,NA,1,""
"2010-09-07",4,"GP269F",8300,4,NA,1,""
"2010-09-07",5,"GP341F",10,1,NA,1,""
"2010-09-07",5,"GP341F",40,30,NA,1,""
"2010-09-07",5,"GP341F",42,4,NA,1,""
"2010-09-07",5,"GP341F",241,2,NA,1,""
"2010-09-07",5,"GP341F",313,10,NA,1,""
"2010-09-07",5,"GP341F",801,4,NA,1,""
"2010-09-07",5,"GP341F",2220,15,NA,1,""
"2010-09-07",5,"GP341F",2520,7,NA,1,""
"2010-09-07",5,"GP341F",2560,13,NA,1,""
"2010-09-07",5,"GP341F",3212,66,NA,1,""
"2010-09-07",5,"GP341F",4210,55,NA,1,""
"2010-09-07",5,"GP341F",4310,22,NA,1,""
"2010-09-07",5,"GP341F",4428,51,NA,1,""
"2010-09-07",5,"GP341F",6100,500,NA,1,""
"2010-09-07",5,"GP341F",6200,10000,NA,1,""
"2010-09-07",5,"GP341F",6600,11,NA,1,""
"2010-09-07",6,"GP338F",10,2,NA,1,""
"2010-09-07",6,"GP338F",40,45,NA,1,""
"2010-09-07",6,"GP338F",42,16,NA,1,""
"2010-09-07",6,"GP338F",50,1,NA,1,""
"2010-09-07",6,"GP338F",60,9,NA,1,""
"2010-09-07",6,"GP338F",241,5,NA,1,""
"2010-09-07",6,"GP338F",313,16,NA,1,""
"2010-09-07",6,"GP338F",598,3,NA,1,""
"2010-09-07",6,"GP338F",2220,42,NA,1,""
"2010-09-07",6,"GP338F",2520,3,NA,1,""
"2010-09-07",6,"GP338F",2560,15,NA,1,""
"2010-09-07",6,"GP338F",3212,178,NA,1,""
"2010-09-07",6,"GP338F",4210,76,NA,1,""
"2010-09-07",6,"GP338F",4310,80,NA,1,""
"2010-09-07",6,"GP338F",4330,65,NA,1,""
"2010-09-07",6,"GP338F",4428,110,NA,1,""
"2010-09-07",6,"GP338F",6100,700,NA,1,""
"2010-09-07",6,"GP338F",6200,10000,NA,1,""
"2010-09-07",6,"GP338F",6600,43,NA,1,""
"2010-09-07",6,"GP338F",8500,1,NA,1,""
"2010-09-07",7,"GP336F",10,29,NA,1,""
"2010-09-07",7,"GP336F",40,15,NA,1,""
"2010-09-07",7,"GP336F",42,13,NA,1,""
"2010-09-07",7,"GP336F",43,1,NA,1,""
"2010-09-07",7,"GP336F",60,257,NA,1,""
"2010-09-07",7,"GP336F",313,40,NA,1,""
"2010-09-07",7,"GP336F",320,2,NA,1,""
"2010-09-07",7,"GP336F",598,2,NA,1,""
"2010-09-07",7,"GP336F",801,1,NA,1,""
"2010-09-07",7,"GP336F",2220,41,NA,1,""
"2010-09-07",7,"GP336F",2520,1,NA,1,""
"2010-09-07",7,"GP336F",2560,22,NA,1,""
"2010-09-07",7,"GP336F",3212,7,NA,1,""
"2010-09-07",7,"GP336F",4210,11,NA,1,""
"2010-09-07",7,"GP336F",6100,61,NA,1,""
"2010-09-07",7,"GP336F",6200,5000,NA,1,""
"2010-09-07",7,"GP336F",6400,30,NA,1,""
"2010-09-07",7,"GP336F",6600,1,NA,1,""
"2010-09-07",8,"GP347F",40,120,NA,1,""
"2010-09-07",8,"GP347F",42,10,NA,1,""
"2010-09-07",8,"GP347F",43,1,NA,1,""
"2010-09-07",8,"GP347F",60,5,NA,1,""
"2010-09-07",8,"GP347F",241,4,NA,1,""
"2010-09-07",8,"GP347F",313,1,NA,1,""
"2010-09-07",8,"GP347F",501,1,NA,1,""
"2010-09-07",8,"GP347F",2220,57,NA,1,""
"2010-09-07",8,"GP347F",2524,4,NA,1,""
"2010-09-07",8,"GP347F",3212,6,NA,1,""
"2010-09-07",8,"GP347F",4310,8,NA,1,""
"2010-09-07",8,"GP347F",4330,7,NA,1,""
"2010-09-07",8,"GP347F",4428,39,NA,1,""
"2010-09-07",8,"GP347F",6100,34,NA,1,""
"2010-09-07",8,"GP347F",6200,5000,NA,1,""
"2010-09-07",8,"GP347F",6600,16,NA,1,""
"2010-09-07",9,"GP293F",40,75,NA,1,""
"2010-09-07",9,"GP293F",42,2,NA,1,""
"2010-09-07",9,"GP293F",43,1,NA,1,""
"2010-09-07",9,"GP293F",60,1,NA,1,""
"2010-09-07",9,"GP293F",241,5,NA,1,""
"2010-09-07",9,"GP293F",2220,103,NA,1,""
"2010-09-07",9,"GP293F",2520,1,NA,1,""
"2010-09-07",9,"GP293F",2524,1,NA,1,""
"2010-09-07",9,"GP293F",3212,45,NA,1,""
"2010-09-07",9,"GP293F",4428,17,NA,1,""
"2010-09-07",9,"GP293F",6200,3000,NA,1,""
"2010-09-07",9,"GP293F",6600,13,NA,1,""
"2010-09-07",10,"GP256F",40,45,NA,1,""
"2010-09-07",10,"GP256F",801,4,NA,1,""
"2010-09-07",10,"GP256F",2220,55,NA,1,""
"2010-09-07",10,"GP256F",2520,1,NA,1,""
"2010-09-07",10,"GP256F",3212,3,NA,1,""
"2010-09-07",10,"GP256F",4310,10,NA,1,""
"2010-09-07",10,"GP256F",4330,4,NA,1,""
"2010-09-07",10,"GP256F",4428,10,NA,1,""
"2010-09-07",10,"GP256F",6100,700,NA,1,""
"2010-09-07",10,"GP256F",6200,10000,NA,1,""
"2010-09-07",10,"GP256F",6300,1,NA,1,""
"2010-09-07",10,"GP256F",6600,3,NA,1,""
"2010-09-07",10,"GP256F",8300,1,NA,1,""
"2010-09-08",1,"GP250F",10,1,NA,1,""
"2010-09-08",1,"GP250F",40,29,NA,1,""
"2010-09-08",1,"GP250F",313,1,NA,1,""
"2010-09-08",1,"GP250F",801,5,NA,1,""
"2010-09-08",1,"GP250F",1510,0,NA,1,""
"2010-09-08",1,"GP250F",2220,43,NA,1,""
"2010-09-08",1,"GP250F",2560,2,NA,1,""
"2010-09-08",1,"GP250F",3212,6,NA,1,""
"2010-09-08",1,"GP250F",4210,26,NA,1,""
"2010-09-08",1,"GP250F",4310,14,NA,1,""
"2010-09-08",1,"GP250F",4330,1,NA,1,""
"2010-09-08",1,"GP250F",6100,500,NA,1,""
"2010-09-08",1,"GP250F",6200,5000,NA,1,""
"2010-09-08",1,"GP250F",6600,7,NA,1,""
"2010-09-08",2,"GP230F",30,1,NA,1,""
"2010-09-08",2,"GP230F",40,28,NA,1,""
"2010-09-08",2,"GP230F",241,11,NA,1,""
"2010-09-08",2,"GP230F",313,1,NA,1,""
"2010-09-08",2,"GP230F",1510,0,NA,1,""
"2010-09-08",2,"GP230F",2220,29,NA,1,""
"2010-09-08",2,"GP230F",2560,4,NA,1,""
"2010-09-08",2,"GP230F",3212,8,NA,1,""
"2010-09-08",2,"GP230F",4210,22,NA,1,""
"2010-09-08",2,"GP230F",4310,9,NA,1,""
"2010-09-08",2,"GP230F",4330,30,NA,1,""
"2010-09-08",2,"GP230F",4428,4,NA,1,""
"2010-09-08",2,"GP230F",6200,5000,NA,1,""
"2010-09-08",2,"GP230F",6600,15,NA,1,""
"2010-09-08",3,"GP231F",40,67,NA,1,""
"2010-09-08",3,"GP231F",60,7,NA,1,""
"2010-09-08",3,"GP231F",241,1,NA,1,""
"2010-09-08",3,"GP231F",801,2,NA,1,""
"2010-09-08",3,"GP231F",2220,42,NA,1,""
"2010-09-08",3,"GP231F",2520,2,NA,1,""
"2010-09-08",3,"GP231F",4310,14,NA,1,""
"2010-09-08",3,"GP231F",4330,2,NA,1,""
"2010-09-08",3,"GP231F",4428,13,NA,1,""
"2010-09-08",3,"GP231F",6100,500,NA,1,""
"2010-09-08",3,"GP231F",6200,5000,NA,1,""
"2010-09-08",3,"GP231F",6600,57,NA,1,""
"2010-09-08",4,"GP259F",40,54,NA,1,""
"2010-09-08",4,"GP259F",60,6,NA,1,""
"2010-09-08",4,"GP259F",241,4,NA,1,""
"2010-09-08",4,"GP259F",340,1,NA,1,""
"2010-09-08",4,"GP259F",2220,49,NA,1,""
"2010-09-08",4,"GP259F",3212,1,NA,1,""
"2010-09-08",4,"GP259F",4210,1,NA,1,""
"2010-09-08",4,"GP259F",4310,15,NA,1,""
"2010-09-08",4,"GP259F",4330,1,NA,1,""
"2010-09-08",4,"GP259F",4428,8,NA,1,""
"2010-09-08",4,"GP259F",6100,600,NA,1,""
"2010-09-08",4,"GP259F",6200,7000,NA,1,""
"2010-09-08",4,"GP259F",6600,13,NA,1,""
"2010-09-08",5,"GP232F",40,70,NA,1,""
"2010-09-08",5,"GP232F",60,2,NA,1,""
"2010-09-08",5,"GP232F",313,2,NA,1,""
"2010-09-08",5,"GP232F",801,3,NA,1,""
"2010-09-08",5,"GP232F",2220,47,NA,1,""
"2010-09-08",5,"GP232F",2560,5,NA,1,""
"2010-09-08",5,"GP232F",4210,11,NA,1,""
"2010-09-08",5,"GP232F",4310,13,NA,1,""
"2010-09-08",5,"GP232F",4330,1,NA,1,""
"2010-09-08",5,"GP232F",4428,9,NA,1,""
"2010-09-08",5,"GP232F",6100,800,NA,1,""
"2010-09-08",5,"GP232F",6200,15000,NA,1,""
"2010-09-08",5,"GP232F",6600,2,NA,1,""
"2010-09-08",6,"GP249F",40,30,NA,1,""
"2010-09-08",6,"GP249F",801,2,NA,1,""
"2010-09-08",6,"GP249F",4310,7,NA,1,""
"2010-09-08",6,"GP249F",4428,4,NA,1,""
"2010-09-08",6,"GP249F",6100,600,NA,1,""
"2010-09-08",6,"GP249F",6600,4,NA,1,""
"2010-09-08",7,"GP228F",40,45,NA,1,""
"2010-09-08",7,"GP228F",60,1,NA,1,""
"2010-09-08",7,"GP228F",241,1,NA,1,""
"2010-09-08",7,"GP228F",2220,74,NA,1,""
"2010-09-08",7,"GP228F",2520,1,NA,1,""
"2010-09-08",7,"GP228F",2560,1,NA,1,""
"2010-09-08",7,"GP228F",4210,7,NA,1,""
"2010-09-08",7,"GP228F",4310,29,NA,1,""
"2010-09-08",7,"GP228F",4428,1,NA,1,""
"2010-09-08",7,"GP228F",6100,700,NA,1,""
"2010-09-08",7,"GP228F",6400,2,NA,1,""
"2010-09-08",7,"GP228F",6600,1,NA,1,""
"2010-09-08",8,"GP227F",40,28,NA,1,""
"2010-09-08",8,"GP227F",64,1,NA,1,""
"2010-09-08",8,"GP227F",313,2,NA,1,""
"2010-09-08",8,"GP227F",340,1,NA,1,""
"2010-09-08",8,"GP227F",2220,400,NA,1,""
"2010-09-08",8,"GP227F",2520,39,NA,1,""
"2010-09-08",8,"GP227F",2560,5,NA,1,""
"2010-09-08",8,"GP227F",4210,40,NA,1,""
"2010-09-08",8,"GP227F",4310,117,NA,1,""
"2010-09-08",8,"GP227F",4514,1,NA,1,""
"2010-09-08",8,"GP227F",6100,142,NA,1,""
"2010-09-08",8,"GP227F",6200,5000,NA,1,""
"2010-09-08",8,"GP227F",6400,42,NA,1,""
"2010-09-08",9,"GP234F",40,114,NA,1,""
"2010-09-08",9,"GP234F",313,1,NA,1,""
"2010-09-08",9,"GP234F",340,3,NA,1,""
"2010-09-08",9,"GP234F",801,5,NA,1,""
"2010-09-08",9,"GP234F",2220,74,NA,1,""
"2010-09-08",9,"GP234F",2520,4,NA,1,""
"2010-09-08",9,"GP234F",2560,25,NA,1,""
"2010-09-08",9,"GP234F",4210,51,NA,1,""
"2010-09-08",9,"GP234F",4310,30,NA,1,""
"2010-09-08",9,"GP234F",4330,1,NA,1,""
"2010-09-08",9,"GP234F",6100,37,NA,1,""
"2010-09-08",9,"GP234F",6200,40000,NA,1,""
"2010-09-08",9,"GP234F",6400,1,NA,1,""
"2010-09-08",9,"GP234F",6600,3,NA,1,""
"2010-09-08",9,"GP234F",8300,8,NA,1,""
"2010-09-08",10,"GP274F",40,300,NA,1,""
"2010-09-08",10,"GP274F",313,2,NA,1,""
"2010-09-08",10,"GP274F",340,1,NA,1,""
"2010-09-08",10,"GP274F",505,1,NA,1,""
"2010-09-08",10,"GP274F",1510,0,NA,1,""
"2010-09-08",10,"GP274F",2220,15,NA,1,""
"2010-09-08",10,"GP274F",2560,4,NA,1,""
"2010-09-08",10,"GP274F",4210,12,NA,1,""
"2010-09-08",10,"GP274F",6100,6,NA,1,""
"2010-09-08",10,"GP274F",6200,2000,NA,1,""
"2010-09-08",10,"GP274F",6500,103,NA,1,""
"2010-09-08",11,"GP225F",40,142,NA,1,""
"2010-09-08",11,"GP225F",60,23,NA,1,""
"2010-09-08",11,"GP225F",64,524,NA,1,""
"2010-09-08",11,"GP225F",313,6,NA,1,""
"2010-09-08",11,"GP225F",340,32,NA,1,""
"2010-09-08",11,"GP225F",505,7,NA,1,""
"2010-09-08",11,"GP225F",801,7,NA,1,""
"2010-09-08",11,"GP225F",2220,1000,NA,1,""
"2010-09-08",11,"GP225F",2520,41,NA,1,""
"2010-09-08",11,"GP225F",2560,32,NA,1,""
"2010-09-08",11,"GP225F",4210,56,NA,1,""
"2010-09-08",11,"GP225F",4310,8,NA,1,""
"2010-09-08",11,"GP225F",6100,30,NA,1,""
"2010-09-08",11,"GP225F",6200,50000,NA,1,""
"2010-09-08",11,"GP225F",6300,12,NA,1,""
"2010-09-08",11,"GP225F",6400,53,NA,1,""
"2010-09-08",11,"GP225F",6500,1,NA,1,""
"2010-09-08",12,"GP266F",10,3,NA,1,""
"2010-09-08",12,"GP266F",40,75,NA,1,""
"2010-09-08",12,"GP266F",64,4,NA,1,""
"2010-09-08",12,"GP266F",313,3,NA,1,""
"2010-09-08",12,"GP266F",340,61,NA,1,""
"2010-09-08",12,"GP266F",505,6,NA,1,""
"2010-09-08",12,"GP266F",801,4,NA,1,""
"2010-09-08",12,"GP266F",2220,102,NA,1,""
"2010-09-08",12,"GP266F",2520,31,NA,1,""
"2010-09-08",12,"GP266F",2560,2,NA,1,""
"2010-09-08",12,"GP266F",4210,5,NA,1,""
"2010-09-08",12,"GP266F",6100,39,NA,1,""
"2010-09-08",12,"GP266F",6200,1000,NA,1,""
"2010-09-08",12,"GP266F",6300,22,NA,1,""
"2010-09-08",12,"GP266F",6400,48,NA,1,""
"2010-09-08",12,"GP266F",6500,93,NA,1,""
"2010-09-08",12,"GP266F",8300,12,NA,1,""
"2010-09-09",1,"GP268F",40,112,NA,1,""
"2010-09-09",1,"GP268F",60,20,NA,1,""
"2010-09-09",1,"GP268F",64,12,NA,1,""
"2010-09-09",1,"GP268F",313,4,NA,1,""
"2010-09-09",1,"GP268F",340,29,NA,1,""
"2010-09-09",1,"GP268F",505,2,NA,1,""
"2010-09-09",1,"GP268F",801,1,NA,1,""
"2010-09-09",1,"GP268F",1823,1,NA,1,""
"2010-09-09",1,"GP268F",2220,400,NA,1,""
"2010-09-09",1,"GP268F",2520,2,NA,1,""
"2010-09-09",1,"GP268F",2560,8,NA,1,""
"2010-09-09",1,"GP268F",4210,10,NA,1,""
"2010-09-09",1,"GP268F",4330,3,NA,1,""
"2010-09-09",1,"GP268F",6100,34,NA,1,""
"2010-09-09",1,"GP268F",6200,10000,NA,1,""
"2010-09-09",1,"GP268F",6300,28,NA,1,""
"2010-09-09",1,"GP268F",6400,262,NA,1,""
"2010-09-09",1,"GP268F",6500,2,NA,1,""
"2010-09-09",1,"GP268F",8600,1,NA,1,""
"2010-09-09",2,"GP261F",10,2,NA,1,""
"2010-09-09",2,"GP261F",40,54,NA,1,""
"2010-09-09",2,"GP261F",60,1,NA,1,""
"2010-09-09",2,"GP261F",64,9,NA,1,""
"2010-09-09",2,"GP261F",202,1,NA,1,""
"2010-09-09",2,"GP261F",340,1,NA,1,""
"2010-09-09",2,"GP261F",505,2,NA,1,""
"2010-09-09",2,"GP261F",598,1,NA,1,""
"2010-09-09",2,"GP261F",801,1,NA,1,""
"2010-09-09",2,"GP261F",2220,84,NA,1,""
"2010-09-09",2,"GP261F",2520,30,NA,1,""
"2010-09-09",2,"GP261F",2560,1,NA,1,""
"2010-09-09",2,"GP261F",4210,6,NA,1,""
"2010-09-09",2,"GP261F",4310,1,NA,1,""
"2010-09-09",2,"GP261F",4320,1,NA,1,""
"2010-09-09",2,"GP261F",6100,8,NA,1,""
"2010-09-09",2,"GP261F",6300,5,NA,1,""
"2010-09-09",2,"GP261F",6400,66,NA,1,""
"2010-09-09",2,"GP261F",6500,130,NA,1,""
"2010-09-10",1,"GP299F",10,1,NA,1,""
"2010-09-10",1,"GP299F",40,91,NA,1,""
"2010-09-10",1,"GP299F",43,2,NA,1,""
"2010-09-10",1,"GP299F",202,1,NA,1,""
"2010-09-10",1,"GP299F",313,2,NA,1,""
"2010-09-10",1,"GP299F",2560,3,NA,1,""
"2010-09-10",1,"GP299F",4210,1,NA,1,""
"2010-09-10",1,"GP299F",6100,4,NA,1,""
"2010-09-10",1,"GP299F",6300,1,NA,1,""
"2010-09-10",1,"GP299F",6400,92,NA,1,""
"2010-09-10",1,"GP299F",6500,6,NA,1,""
"2010-09-10",1,"GP299F",6600,1,NA,1,""
"2010-09-10",2,"GP301F",10,11,NA,1,""
"2010-09-10",2,"GP301F",23,1,NA,1,""
"2010-09-10",2,"GP301F",40,7,NA,1,""
"2010-09-10",2,"GP301F",41,5,NA,1,""
"2010-09-10",2,"GP301F",202,1,NA,1,""
"2010-09-10",2,"GP301F",340,1,NA,1,""
"2010-09-10",2,"GP301F",626,1,NA,1,""
"2010-09-10",2,"GP301F",2523,1,NA,1,""
"2010-09-10",2,"GP301F",6100,13,NA,1,""
"2010-09-10",2,"GP301F",8600,3,NA,1,""
"2010-09-10",3,"GP302F",10,9,NA,1,""
"2010-09-10",3,"GP302F",40,11,NA,1,""
"2010-09-10",3,"GP302F",202,3,NA,1,""
"2010-09-10",3,"GP302F",313,4,NA,1,""
"2010-09-10",3,"GP302F",340,4,NA,1,""
"2010-09-10",3,"GP302F",598,1,NA,1,""
"2010-09-10",3,"GP302F",2220,2,NA,1,""
"2010-09-10",3,"GP302F",2520,6,NA,1,""
"2010-09-10",3,"GP302F",4320,2,NA,1,""
"2010-09-10",3,"GP302F",6400,32,NA,1,""
"2010-09-10",4,"GP307F",10,11,NA,1,""
"2010-09-10",4,"GP307F",40,7,NA,1,""
"2010-09-10",4,"GP307F",202,2,NA,1,""
"2010-09-10",4,"GP307F",313,4,NA,1,""
"2010-09-10",4,"GP307F",340,1,NA,1,""
"2010-09-10",4,"GP307F",598,1,NA,1,""
"2010-09-10",4,"GP307F",1823,16,NA,1,""
"2010-09-10",4,"GP307F",2220,5,NA,1,""
"2010-09-10",4,"GP307F",2520,20,NA,1,""
"2010-09-10",4,"GP307F",2560,1,NA,1,""
"2010-09-10",4,"GP307F",4320,53,NA,1,""
"2010-09-10",4,"GP307F",6100,8,NA,1,""
"2010-09-10",4,"GP307F",6300,16,NA,1,""
"2010-09-10",4,"GP307F",6400,67,NA,1,""
"2010-09-10",4,"GP307F",6600,1,NA,1,""
"2010-09-10",5,"GP251F",10,37,NA,1,""
"2010-09-10",5,"GP251F",16,1,NA,1,""
"2010-09-10",5,"GP251F",23,38,NA,1,""
"2010-09-10",5,"GP251F",50,4,NA,1,""
"2010-09-10",5,"GP251F",241,1,NA,1,""
"2010-09-10",5,"GP251F",340,3,NA,1,""
"2010-09-10",5,"GP251F",1823,1,NA,1,""
"2010-09-10",5,"GP251F",2220,4,NA,1,""
"2010-09-10",5,"GP251F",6100,3,NA,1,""
"2010-09-10",5,"GP251F",8600,4,NA,1,""
"2010-09-10",6,"GP305F",10,3,NA,1,""
"2010-09-10",6,"GP305F",11,1,NA,1,""
"2010-09-10",6,"GP305F",23,1,NA,1,""
"2010-09-10",6,"GP305F",35,2,NA,1,""
"2010-09-10",6,"GP305F",40,9,NA,1,""
"2010-09-10",6,"GP305F",41,8,NA,1,""
"2010-09-10",6,"GP305F",202,4,NA,1,""
"2010-09-10",6,"GP305F",410,2,NA,1,""
"2010-09-10",6,"GP305F",2220,1,NA,1,""
"2010-09-10",6,"GP305F",2523,5,NA,1,""
"2010-09-10",6,"GP305F",6100,16,NA,1,""
"2010-09-10",6,"GP305F",6300,1,NA,1,""
"2010-09-10",6,"GP305F",8300,1,NA,1,""
"2010-09-10",7,"GP313F",35,1,NA,1,""
"2010-09-10",7,"GP313F",41,25,NA,1,""
"2010-09-10",7,"GP313F",202,1,NA,1,""
"2010-09-10",7,"GP313F",598,2,NA,1,""
"2010-09-10",7,"GP313F",1224,1,NA,1,""
"2010-09-10",7,"GP313F",2220,8,NA,1,""
"2010-09-10",7,"GP313F",2523,2,NA,1,""
"2010-09-10",7,"GP313F",6100,5,NA,1,""
"2010-09-10",7,"GP313F",6400,167,NA,1,""
"2010-09-10",7,"GP313F",6600,32,NA,1,""
"2010-09-10",8,"GP248F",23,1,NA,1,""
"2010-09-10",8,"GP248F",35,4,NA,1,""
"2010-09-10",8,"GP248F",40,8,NA,1,""
"2010-09-10",8,"GP248F",41,10,NA,1,""
"2010-09-10",8,"GP248F",202,4,NA,1,""
"2010-09-10",8,"GP248F",241,2,NA,1,""
"2010-09-10",8,"GP248F",598,2,NA,1,""
"2010-09-10",8,"GP248F",626,1,NA,1,""
"2010-09-10",8,"GP248F",1224,2,NA,1,""
"2010-09-10",8,"GP248F",2220,1,NA,1,""
"2010-09-10",8,"GP248F",2523,1,NA,1,""
"2010-09-10",8,"GP248F",6100,1,NA,1,""
"2010-09-10",8,"GP248F",6400,46,NA,1,""
"2010-09-10",9,"GP247F",10,1,NA,1,""
"2010-09-10",9,"GP247F",14,1,NA,1,""
"2010-09-10",9,"GP247F",40,164,NA,1,""
"2010-09-10",9,"GP247F",202,27,NA,1,""
"2010-09-10",9,"GP247F",313,1,NA,1,""
"2010-09-10",9,"GP247F",340,1,NA,1,""
"2010-09-10",9,"GP247F",1224,1,NA,1,""
"2010-09-10",9,"GP247F",2220,6,NA,1,""
"2010-09-10",9,"GP247F",2520,7,NA,1,""
"2010-09-10",9,"GP247F",2523,6,NA,1,""
"2010-09-10",9,"GP247F",2560,11,NA,1,""
"2010-09-10",9,"GP247F",4210,3,NA,1,""
"2010-09-10",9,"GP247F",6200,5000,NA,1,""
"2010-09-10",9,"GP247F",6400,3,NA,1,""
"2010-09-10",9,"GP247F",6500,35,NA,1,""
"2010-09-10",9,"GP247F",9303,1,NA,1,""
"2010-09-10",10,"GP246F",14,3,NA,1,""
"2010-09-10",10,"GP246F",40,1,NA,1,""
"2010-09-10",10,"GP246F",41,16,NA,1,""
"2010-09-10",10,"GP246F",2523,2,NA,1,""
"2010-09-10",10,"GP246F",2560,21,NA,1,""
"2010-09-10",10,"GP246F",4210,6,NA,1,""
"2010-09-10",10,"GP246F",6400,15,NA,1,""
"2010-09-13",1,"GP312F",10,51,NA,1,""
"2010-09-13",1,"GP312F",40,33,NA,1,""
"2010-09-13",1,"GP312F",43,14,NA,1,""
"2010-09-13",1,"GP312F",202,8,NA,1,""
"2010-09-13",1,"GP312F",501,2,NA,1,""
"2010-09-13",1,"GP312F",598,6,NA,1,""
"2010-09-13",1,"GP312F",1823,5,NA,1,""
"2010-09-13",1,"GP312F",2520,1,NA,1,""
"2010-09-13",1,"GP312F",4210,1,NA,1,""
"2010-09-13",1,"GP312F",6100,4,NA,1,""
"2010-09-13",1,"GP312F",6300,2,NA,1,""
"2010-09-13",1,"GP312F",6400,53,NA,1,""
"2010-09-13",1,"GP312F",8300,1,NA,1,""
"2010-09-13",1,"GP312F",8600,4,NA,1,""
"2010-09-13",2,"GP311F",10,4,NA,1,""
"2010-09-13",2,"GP311F",40,203,NA,1,""
"2010-09-13",2,"GP311F",41,2,NA,1,""
"2010-09-13",2,"GP311F",313,1,NA,1,""
"2010-09-13",2,"GP311F",598,1,NA,1,""
"2010-09-13",2,"GP311F",1823,1,NA,1,""
"2010-09-13",2,"GP311F",2220,1,NA,1,""
"2010-09-13",2,"GP311F",2560,1,NA,1,""
"2010-09-13",2,"GP311F",6100,8,NA,1,""
"2010-09-13",2,"GP311F",6400,59,NA,1,""
"2010-09-13",3,"GP252F",40,69,NA,1,""
"2010-09-13",3,"GP252F",202,8,NA,1,""
"2010-09-13",3,"GP252F",340,1,NA,1,""
"2010-09-13",3,"GP252F",6100,1,NA,1,""
"2010-09-13",3,"GP252F",6200,351,NA,1,""
"2010-09-13",3,"GP252F",6300,26,NA,1,""
"2010-09-13",3,"GP252F",6500,7,NA,1,""
"2010-09-13",4,"GP245F",10,1,NA,1,""
"2010-09-13",4,"GP245F",35,27,NA,1,""
"2010-09-13",4,"GP245F",40,111,NA,1,""
"2010-09-13",4,"GP245F",41,44,NA,1,""
"2010-09-13",4,"GP245F",202,9,NA,1,""
"2010-09-13",4,"GP245F",400,1,NA,1,""
"2010-09-13",4,"GP245F",598,7,NA,1,""
"2010-09-13",4,"GP245F",2560,50,NA,1,""
"2010-09-13",4,"GP245F",4210,24,NA,1,""
"2010-09-13",4,"GP245F",6100,6,NA,1,""
"2010-09-13",4,"GP245F",6300,2,NA,1,""
"2010-09-13",4,"GP245F",6400,3,NA,1,""
"2010-09-13",4,"GP245F",8300,33,NA,1,""
"2010-09-13",5,"GP243F",10,25,NA,1,""
"2010-09-13",5,"GP243F",23,9,NA,1,""
"2010-09-13",5,"GP243F",35,5,NA,1,""
"2010-09-13",5,"GP243F",40,60,NA,1,""
"2010-09-13",5,"GP243F",202,7,NA,1,""
"2010-09-13",5,"GP243F",313,7,NA,1,""
"2010-09-13",5,"GP243F",340,2,NA,1,""
"2010-09-13",5,"GP243F",598,7,NA,1,""
"2010-09-13",5,"GP243F",1224,4,NA,1,""
"2010-09-13",5,"GP243F",2220,13,NA,1,""
"2010-09-13",5,"GP243F",2520,11,NA,1,""
"2010-09-13",5,"GP243F",2560,31,NA,1,""
"2010-09-13",5,"GP243F",2800,2,NA,1,""
"2010-09-13",5,"GP243F",4210,23,NA,1,""
"2010-09-13",5,"GP243F",4320,2,NA,1,""
"2010-09-13",5,"GP243F",4521,4,NA,1,""
"2010-09-13",5,"GP243F",6100,4,NA,1,""
"2010-09-13",5,"GP243F",6400,25,NA,1,""
"2010-09-13",5,"GP243F",8300,46,NA,1,""
"2010-09-13",5,"GP243F",8500,1,NA,1,""
"2010-09-13",5,"GP243F",8600,5,NA,1,""
"2010-09-13",6,"GP242F",10,1,NA,1,""
"2010-09-13",6,"GP242F",35,2,NA,1,""
"2010-09-13",6,"GP242F",40,51,NA,1,""
"2010-09-13",6,"GP242F",41,3,NA,1,""
"2010-09-13",6,"GP242F",202,6,NA,1,""
"2010-09-13",6,"GP242F",598,3,NA,1,""
"2010-09-13",6,"GP242F",1224,2,NA,1,""
"2010-09-13",6,"GP242F",2520,1,NA,1,""
"2010-09-13",6,"GP242F",2560,83,NA,1,""
"2010-09-13",6,"GP242F",4210,78,NA,1,""
"2010-09-13",6,"GP242F",4310,4,NA,1,""
"2010-09-13",6,"GP242F",4320,1,NA,1,""
"2010-09-13",6,"GP242F",6100,400,NA,1,""
"2010-09-13",6,"GP242F",6400,8,NA,1,""
"2010-09-13",6,"GP242F",8300,118,NA,1,""
"2010-09-13",7,"GP244F",10,1,NA,1,""
"2010-09-13",7,"GP244F",23,1,NA,1,""
"2010-09-13",7,"GP244F",31,1,NA,1,""
"2010-09-13",7,"GP244F",35,3,NA,1,""
"2010-09-13",7,"GP244F",40,155,NA,1,""
"2010-09-13",7,"GP244F",41,36,NA,1,""
"2010-09-13",7,"GP244F",202,2,NA,1,""
"2010-09-13",7,"GP244F",598,1,NA,1,""
"2010-09-13",7,"GP244F",2520,1,NA,1,""
"2010-09-13",7,"GP244F",2560,99,NA,1,""
"2010-09-13",7,"GP244F",4210,76,NA,1,""
