"date","tow.number","tow.id","species","number.caught","weight.caught","presence","comment"
"2023-08-29",7,"GP347F",8643,NA,0.08,1,""
"2023-08-29",8,"GP349F",10,1,0.88,1,""
"2023-08-29",8,"GP349F",12,3,0.46,1,""
"2023-08-29",8,"GP349F",14,1,0.02,1,""
"2023-08-29",8,"GP349F",40,146,10.63,1,""
"2023-08-29",8,"GP349F",41,15,3.07,1,""
"2023-08-29",8,"GP349F",201,11,3.98,1,""
"2023-08-29",8,"GP349F",202,4,0.59,1,""
"2023-08-29",8,"GP349F",620,1,0.18,1,""
"2023-08-29",8,"GP349F",4511,1,0.12,1,""
"2023-08-29",8,"GP349F",6117,3,0.09,1,""
"2023-08-29",8,"GP349F",6500,56,1.28,1,""
"2023-08-29",9,"GP348F",10,3,2.13,1,""
"2023-08-29",9,"GP348F",11,1,0.54,1,""
"2023-08-29",9,"GP348F",12,5,2.49,1,""
"2023-08-29",9,"GP348F",14,2,0.59,1,""
"2023-08-29",9,"GP348F",23,31,6.58,1,""
"2023-08-29",9,"GP348F",40,5,0.28,1,""
"2023-08-29",9,"GP348F",41,1,0.43,1,""
"2023-08-29",9,"GP348F",50,1,0.26,1,""
"2023-08-29",9,"GP348F",202,1,0.36,1,""
"2023-08-29",9,"GP348F",880,3,0.01,1,""
"2023-08-29",9,"GP348F",2523,2,2.69,1,""
"2023-08-29",9,"GP348F",6117,1,0.04,1,""
"2023-08-29",9,"GP348F",6119,2,0.02,1,""
"2023-08-29",9,"GP348F",6500,1,0.02,1,""
"2023-08-29",9,"GP348F",8643,NA,0.09,1,""
"2023-08-29",10,"GP343F",10,3,0.47,1,""
"2023-08-29",10,"GP343F",40,19,1.38,1,""
"2023-08-29",10,"GP343F",201,1,0.54,1,""
"2023-08-29",10,"GP343F",6117,2,0.19,1,""
"2023-08-29",10,"GP343F",6300,14,6.32,1,""
"2023-08-29",10,"GP343F",6500,4,0.07,1,""
"2023-08-30",1,"GP311F",10,37,6.69,1,""
"2023-08-30",1,"GP311F",40,162,10.4,1,""
"2023-08-30",1,"GP311F",41,1,0.38,1,""
"2023-08-30",1,"GP311F",42,49,3.58,1,""
"2023-08-30",1,"GP311F",1510,1,0.05,1,""
"2023-08-30",1,"GP311F",4210,13,0.25,1,""
"2023-08-30",1,"GP311F",6121,1,0.3,1,""
"2023-08-30",1,"GP311F",6123,3,0.54,1,""
"2023-08-30",1,"GP311F",6400,1,0.06,1,""
"2023-08-30",2,"GP329F",10,18,3.28,1,""
"2023-08-30",2,"GP329F",40,174,12.59,1,""
"2023-08-30",2,"GP329F",41,6,2.35,1,""
"2023-08-30",2,"GP329F",42,2,0.23,1,""
"2023-08-30",2,"GP329F",4210,5,0.07,1,""
"2023-08-30",2,"GP329F",6115,1,0.01,1,""
"2023-08-30",2,"GP329F",6123,1,0.04,1,""
"2023-08-30",2,"GP329F",6400,94,3.67,1,""
"2023-08-30",2,"GP329F",8616,NA,0.08,1,""
"2023-08-30",3,"GP339F",10,19,6.95,1,""
"2023-08-30",3,"GP339F",12,1,0.11,1,""
"2023-08-30",3,"GP339F",40,119,9.33,1,""
"2023-08-30",3,"GP339F",41,19,5.34,1,""
"2023-08-30",3,"GP339F",201,19,4.66,1,""
"2023-08-30",3,"GP339F",202,2,0.34,1,""
"2023-08-30",3,"GP339F",2560,1,0.01,1,""
"2023-08-30",3,"GP339F",6400,13,1.18,1,""
"2023-08-30",4,"GP340F",10,3,1.98,1,""
"2023-08-30",4,"GP340F",12,137,27.5,1,""
"2023-08-30",4,"GP340F",23,1,0.13,1,""
"2023-08-30",4,"GP340F",31,1,0.42,1,""
"2023-08-30",4,"GP340F",40,159,15.86,1,""
"2023-08-30",4,"GP340F",41,15,3.18,1,""
"2023-08-30",4,"GP340F",201,6,3.32,1,""
"2023-08-30",4,"GP340F",2560,19,0.36,1,""
"2023-08-30",4,"GP340F",4210,19,0.32,1,""
"2023-08-30",4,"GP340F",6115,35,0.16,1,""
"2023-08-30",4,"GP340F",6117,1,0.12,1,""
"2023-08-30",5,"GP338F",10,3,1.56,1,""
"2023-08-30",5,"GP338F",12,42,8.45,1,""
"2023-08-30",5,"GP338F",23,1,0.17,1,""
"2023-08-30",5,"GP338F",30,1,1.93,1,""
"2023-08-30",5,"GP338F",40,156,12.98,1,""
"2023-08-30",5,"GP338F",41,9,3.04,1,""
"2023-08-30",5,"GP338F",114,1,0.11,1,""
"2023-08-30",5,"GP338F",201,12,8.75,1,""
"2023-08-30",5,"GP338F",202,1,0.71,1,""
"2023-08-30",5,"GP338F",1510,1,0.04,1,""
"2023-08-30",5,"GP338F",2100,8,0.06,1,""
"2023-08-30",5,"GP338F",2560,17,0.31,1,""
"2023-08-30",5,"GP338F",4210,10,0.29,1,""
"2023-08-30",5,"GP338F",4521,1,0.05,1,""
"2023-08-30",5,"GP338F",6115,7,0.06,1,""
"2023-08-30",6,"GP332F",10,46,11.6,1,""
"2023-08-30",6,"GP332F",30,1,0.19,1,""
"2023-08-30",6,"GP332F",40,30,2.17,1,""
"2023-08-30",6,"GP332F",50,1,0.56,1,""
"2023-08-30",6,"GP332F",301,3,3.46,1,""
"2023-08-30",6,"GP332F",302,10,0.64,1,""
"2023-08-30",6,"GP332F",304,9,0.09,1,""
"2023-08-30",6,"GP332F",320,1,1.09,1,""
"2023-08-30",6,"GP332F",610,1,0.02,1,""
"2023-08-30",6,"GP332F",626,1,0.05,1,""
"2023-08-30",6,"GP332F",1823,32,1.29,1,""
"2023-08-30",6,"GP332F",2521,7,0.33,1,""
"2023-08-30",6,"GP332F",6113,8,1.32,1,""
"2023-08-30",6,"GP332F",6123,8,1.13,1,""
"2023-08-30",6,"GP332F",6400,29,1.57,1,""
"2023-09-01",1,"GP305F",10,3,0.78,1,""
"2023-09-01",1,"GP305F",12,1,0.17,1,""
"2023-09-01",1,"GP305F",14,1,0.23,1,""
"2023-09-01",1,"GP305F",40,49,2.77,1,""
"2023-09-01",1,"GP305F",64,1,0.01,1,""
"2023-09-01",1,"GP305F",314,1,0.01,1,""
"2023-09-01",1,"GP305F",620,1,0.33,1,""
"2023-09-01",1,"GP305F",632,5,0.02,1,""
"2023-09-01",1,"GP305F",2521,2,0.05,1,""
"2023-09-01",1,"GP305F",2560,5,0.22,1,""
"2023-09-01",1,"GP305F",4210,6,0.22,1,""
"2023-09-01",1,"GP305F",4342,3,0.17,1,""
"2023-09-01",1,"GP305F",6115,28,0.55,1,""
"2023-09-01",1,"GP305F",6121,9,0.73,1,""
"2023-09-01",1,"GP305F",6123,5,0.47,1,""
"2023-09-01",1,"GP305F",6300,6,1.22,1,""
"2023-09-01",1,"GP305F",6400,13,0.99,1,""
"2023-09-01",2,"GP319F",10,2,0.28,1,""
"2023-09-01",2,"GP319F",40,41,2.18,1,""
"2023-09-01",2,"GP319F",60,2,0.29,1,""
"2023-09-01",2,"GP319F",302,1,0.08,1,""
"2023-09-01",2,"GP319F",1510,1,0.02,1,""
"2023-09-01",2,"GP319F",1823,2,0.18,1,""
"2023-09-01",2,"GP319F",2521,2,0.13,1,""
"2023-09-01",2,"GP319F",2560,2,0.09,1,""
"2023-09-01",2,"GP319F",4210,6,0.06,1,""
"2023-09-01",2,"GP319F",6113,2,0.26,1,""
"2023-09-01",2,"GP319F",6300,22,5.92,1,""
"2023-09-01",2,"GP319F",6400,32,1.66,1,""
"2023-09-01",2,"GP319F",6500,16,0.31,1,""
"2023-09-01",2,"GP319F",8300,1,0.08,1,""
"2023-09-01",2,"GP319F",8627,NA,0.08,1,""
"2023-09-01",3,"GP336F",10,17,2.82,1,""
"2023-09-01",3,"GP336F",12,1,0.08,1,""
"2023-09-01",3,"GP336F",40,53,2.49,1,""
"2023-09-01",3,"GP336F",60,17,3.68,1,""
"2023-09-01",3,"GP336F",302,1,0.08,1,""
"2023-09-01",3,"GP336F",340,2,0.01,1,""
"2023-09-01",3,"GP336F",1823,7,0.43,1,""
"2023-09-01",3,"GP336F",2521,6,0.47,1,""
"2023-09-01",3,"GP336F",2560,1,0.05,1,""
"2023-09-01",3,"GP336F",4322,1,0.06,1,""
"2023-09-01",3,"GP336F",6300,25,7.07,1,""
"2023-09-01",3,"GP336F",6400,132,5.46,1,""
"2023-09-01",3,"GP336F",8300,1,0.07,1,""
"2023-09-01",3,"GP336F",8616,NA,0.12,1,""
"2023-09-01",3,"GP336F",8627,NA,0.14,1,""
"2023-09-01",4,"GP330F",10,36,11,1,""
"2023-09-01",4,"GP330F",23,3,0.46,1,""
"2023-09-01",4,"GP330F",40,47,2.66,1,""
"2023-09-01",4,"GP330F",60,5,0.93,1,""
"2023-09-01",4,"GP330F",304,13,0.16,1,""
"2023-09-01",4,"GP330F",626,2,0.14,1,""
"2023-09-01",4,"GP330F",880,1,0.01,1,""
"2023-09-01",4,"GP330F",1510,1,0.05,1,""
"2023-09-01",4,"GP330F",2100,3,0.03,1,""
"2023-09-01",4,"GP330F",2521,2,0.18,1,""
"2023-09-01",4,"GP330F",4200,1,0.01,1,""
"2023-09-01",4,"GP330F",4210,3,0.1,1,""
"2023-09-01",4,"GP330F",4322,1,0.14,1,""
"2023-09-01",4,"GP330F",6113,5,0.46,1,""
"2023-09-01",4,"GP330F",6123,2,0.18,1,""
"2023-09-01",4,"GP330F",6400,98,3.41,1,""
"2023-09-01",4,"GP330F",8300,1,0.05,1,""
"2023-09-01",5,"GP318F",10,31,10.71,1,""
"2023-09-01",5,"GP318F",12,1,0.06,1,""
"2023-09-01",5,"GP318F",31,1,0.44,1,""
"2023-09-01",5,"GP318F",40,161,12.03,1,""
"2023-09-01",5,"GP318F",201,2,1.21,1,""
"2023-09-01",5,"GP318F",2521,3,0.09,1,""
"2023-09-01",5,"GP318F",2560,5,0.17,1,""
"2023-09-01",5,"GP318F",4210,1,0.01,1,""
"2023-09-01",5,"GP318F",6113,1,0.15,1,""
"2023-09-01",5,"GP318F",6121,2,0.21,1,""
"2023-09-01",5,"GP318F",6123,1,0.1,1,""
"2023-09-01",5,"GP318F",6400,123,5.83,1,""
"2023-09-01",5,"GP318F",6600,1,0.35,1,""
"2023-09-01",5,"GP318F",8300,1,0.01,1,""
"2023-09-01",6,"GP322F",10,13,4.63,1,""
"2023-09-01",6,"GP322F",12,9,1.94,1,""
"2023-09-01",6,"GP322F",31,1,0.12,1,""
"2023-09-01",6,"GP322F",40,176,12.22,1,""
"2023-09-01",6,"GP322F",41,6,0.99,1,""
"2023-09-01",6,"GP322F",201,1,0.48,1,""
"2023-09-01",6,"GP322F",620,1,0.14,1,""
"2023-09-01",6,"GP322F",1510,1,0.09,1,""
"2023-09-01",6,"GP322F",1823,3,0.14,1,""
"2023-09-01",6,"GP322F",4210,3,0.02,1,""
"2023-09-01",6,"GP322F",6115,8,0.12,1,""
"2023-09-01",6,"GP322F",6123,1,0.11,1,""
"2023-09-01",6,"GP322F",6400,5,0.24,1,""
"2023-09-01",7,"GP327F",10,2,0.48,1,""
"2023-09-01",7,"GP327F",12,3,0.75,1,""
"2023-09-01",7,"GP327F",40,184,13.42,1,""
"2023-09-01",7,"GP327F",41,4,1.46,1,""
"2023-09-01",7,"GP327F",2560,2,0.03,1,""
"2023-09-01",7,"GP327F",4210,9,0.19,1,""
"2023-09-01",7,"GP327F",6115,142,1.61,1,""
"2023-09-01",8,"GP317F",10,29,4.76,1,""
"2023-09-01",8,"GP317F",40,96,7.95,1,""
"2023-09-01",8,"GP317F",41,2,1.56,1,""
"2023-09-01",8,"GP317F",304,2,0.03,1,""
"2023-09-01",8,"GP317F",320,1,0.32,1,""
"2023-09-01",8,"GP317F",620,2,0.56,1,""
"2023-09-01",8,"GP317F",1823,4,0.37,1,""
"2023-09-01",8,"GP317F",2521,8,0.29,1,""
"2023-09-01",8,"GP317F",2527,1,0.19,1,""
"2023-09-01",8,"GP317F",4210,6,0.16,1,""
"2023-09-01",8,"GP317F",6121,1,0.17,1,""
"2023-09-01",8,"GP317F",6123,3,0.2,1,""
"2023-09-01",8,"GP317F",6300,2,0.47,1,""
"2023-09-01",8,"GP317F",6400,32,2.25,1,""
"2023-09-01",8,"GP317F",6600,2,0.55,1,""
"2023-09-01",9,"GP307F",10,1,0.68,1,""
"2023-09-01",9,"GP307F",40,119,7.28,1,""
"2023-09-01",9,"GP307F",41,1,0.21,1,""
"2023-09-01",9,"GP307F",42,43,2.82,1,""
"2023-09-01",9,"GP307F",64,1,0.01,1,""
"2023-09-01",9,"GP307F",1510,1,0.03,1,""
"2023-09-01",9,"GP307F",2560,2,0.09,1,""
"2023-09-01",9,"GP307F",4210,7,0.1,1,""
"2023-09-01",9,"GP307F",6121,1,0.41,1,""
"2023-09-01",9,"GP307F",6123,6,1.25,1,""
"2023-09-01",9,"GP307F",6400,44,1.92,1,""
"2023-09-01",9,"GP307F",6600,3,0.66,1,""
"2023-09-01",10,"GP309F",10,3,0.72,1,""
"2023-09-01",10,"GP309F",40,151,10.67,1,""
"2023-09-01",10,"GP309F",42,8,0.6,1,""
"2023-09-01",10,"GP309F",302,2,0.24,1,""
"2023-09-01",10,"GP309F",304,1,0.01,1,""
"2023-09-01",10,"GP309F",1810,1,0.1,1,""
"2023-09-01",10,"GP309F",1823,5,0.35,1,""
"2023-09-01",10,"GP309F",2521,5,0.04,1,""
"2023-09-01",10,"GP309F",2560,1,0.09,1,""
"2023-09-01",10,"GP309F",4210,10,0.19,1,""
"2023-09-01",10,"GP309F",4342,1,0.04,1,""
"2023-09-01",10,"GP309F",6115,1,0.04,1,""
"2023-09-01",10,"GP309F",6121,1,0.18,1,""
"2023-09-01",10,"GP309F",6123,4,0.69,1,""
"2023-09-01",10,"GP309F",6300,9,1.93,1,""
"2023-09-01",10,"GP309F",6400,6,0.53,1,""
"2023-09-01",10,"GP309F",6500,41,0.82,1,""
"2023-09-01",10,"GP309F",8300,1,0.02,1,""
"2023-09-02",1,"GP302F",10,2,1.22,1,""
"2023-09-02",1,"GP302F",40,251,14.36,1,""
"2023-09-02",1,"GP302F",41,1,0.32,1,""
"2023-09-02",1,"GP302F",42,5,0.43,1,""
"2023-09-02",1,"GP302F",64,1,0.01,1,""
"2023-09-02",1,"GP302F",302,4,0.36,1,""
"2023-09-02",1,"GP302F",1823,2,0.41,1,""
"2023-09-02",1,"GP302F",2521,1,0.01,1,""
"2023-09-02",1,"GP302F",2527,3,0.76,1,""
"2023-09-02",1,"GP302F",2560,1,0.01,1,""
"2023-09-02",1,"GP302F",4210,2,0.12,1,""
"2023-09-02",1,"GP302F",4342,1,0.02,1,""
"2023-09-02",1,"GP302F",6115,3,0.11,1,""
"2023-09-02",1,"GP302F",6121,1,0.32,1,""
"2023-09-02",1,"GP302F",6123,3,0.3,1,""
"2023-09-02",2,"GP304F",10,4,1.36,1,""
"2023-09-02",2,"GP304F",12,1,0.08,1,""
"2023-09-02",2,"GP304F",40,414,28.26,1,""
"2023-09-02",2,"GP304F",41,1,0.21,1,""
"2023-09-02",2,"GP304F",42,7,0.46,1,""
"2023-09-02",2,"GP304F",64,1,0.01,1,""
"2023-09-02",2,"GP304F",302,1,0.07,1,""
"2023-09-02",2,"GP304F",1510,1,0.09,1,""
"2023-09-02",2,"GP304F",2521,1,0.02,1,""
"2023-09-02",2,"GP304F",2527,1,0.32,1,""
"2023-09-02",2,"GP304F",4210,3,0.08,1,""
"2023-09-02",2,"GP304F",4342,2,0.1,1,""
"2023-09-02",2,"GP304F",6121,2,0.32,1,""
"2023-09-02",2,"GP304F",6123,9,2.93,1,""
"2023-09-02",2,"GP304F",6500,33,0.67,1,""
"2023-09-02",3,"GP299F",40,286,16.49,1,""
"2023-09-02",3,"GP299F",64,1,0.01,1,""
"2023-09-02",3,"GP299F",302,2,0.13,1,""
"2023-09-02",3,"GP299F",350,1,0.02,1,""
"2023-09-02",3,"GP299F",502,1,0.02,1,""
"2023-09-02",3,"GP299F",2100,24,0.16,1,""
"2023-09-02",3,"GP299F",2527,1,0.16,1,""
"2023-09-02",3,"GP299F",2560,1,0.01,1,""
"2023-09-02",3,"GP299F",4210,1,0.02,1,""
"2023-09-02",3,"GP299F",6115,3,0.07,1,""
"2023-09-02",3,"GP299F",6121,2,0.65,1,""
"2023-09-02",3,"GP299F",6123,9,2.52,1,""
"2023-09-02",3,"GP299F",6500,97,2.27,1,""
"2023-09-02",4,"GP288F",40,154,8.26,1,""
"2023-09-02",4,"GP288F",41,2,0.6,1,""
"2023-09-02",4,"GP288F",42,5,0.49,1,""
"2023-09-02",4,"GP288F",64,11,0.08,1,""
"2023-09-02",4,"GP288F",302,5,0.42,1,""
"2023-09-02",4,"GP288F",502,4,0.12,1,""
"2023-09-02",4,"GP288F",623,3,0.01,1,""
"2023-09-02",4,"GP288F",2100,19,0.07,1,""
"2023-09-02",4,"GP288F",2527,1,0.03,1,""
"2023-09-02",4,"GP288F",2560,2,0.12,1,""
"2023-09-02",4,"GP288F",4210,2,0.06,1,""
"2023-09-02",4,"GP288F",6119,2,0.05,1,""
"2023-09-02",4,"GP288F",6123,7,1.05,1,""
"2023-09-02",4,"GP288F",6300,4,1.09,1,""
"2023-09-02",4,"GP288F",6400,105,4.95,1,""
"2023-09-02",6,"GP283FR1",40,133,6.54,1,""
"2023-09-02",6,"GP283FR1",64,44,0.38,1,""
"2023-09-02",6,"GP283FR1",623,1,0.01,1,""
"2023-09-02",6,"GP283FR1",2521,1,0.02,1,""
"2023-09-02",6,"GP283FR1",4304,1,0.08,1,""
"2023-09-02",6,"GP283FR1",6123,7,1.06,1,""
"2023-09-02",6,"GP283FR1",6500,34,0.83,1,""
"2023-09-02",7,"GP268F",40,38,1.76,1,""
"2023-09-02",7,"GP268F",42,1,0.07,1,""
"2023-09-02",7,"GP268F",302,5,0.31,1,""
"2023-09-02",7,"GP268F",304,1,0.01,1,""
"2023-09-02",7,"GP268F",313,1,0.01,1,""
"2023-09-02",7,"GP268F",314,1,0.04,1,""
"2023-09-02",7,"GP268F",620,4,0.31,1,""
"2023-09-02",7,"GP268F",626,1,0.04,1,""
"2023-09-02",7,"GP268F",1823,88,5.75,1,""
"2023-09-02",7,"GP268F",2521,10,0.44,1,""
"2023-09-02",7,"GP268F",4210,1,0.01,1,""
"2023-09-02",7,"GP268F",6119,1,0.01,1,""
"2023-09-02",7,"GP268F",6123,14,1.9,1,""
"2023-09-02",7,"GP268F",6300,6,1.1,1,""
"2023-09-02",7,"GP268F",6400,4,0.36,1,""
"2023-09-02",7,"GP268F",6600,1,0.28,1,""
"2023-09-02",8,"GP274F",40,81,4.12,1,""
"2023-09-02",8,"GP274F",42,18,1.15,1,""
"2023-09-02",8,"GP274F",301,1,0.28,1,""
"2023-09-02",8,"GP274F",302,3,0.18,1,""
"2023-09-02",8,"GP274F",304,2,0.04,1,""
"2023-09-02",8,"GP274F",340,1,0.01,1,""
"2023-09-02",8,"GP274F",502,2,0.07,1,""
"2023-09-02",8,"GP274F",1823,29,2.18,1,""
"2023-09-02",8,"GP274F",2521,17,0.85,1,""
"2023-09-02",8,"GP274F",6113,3,0.87,1,""
"2023-09-02",8,"GP274F",6119,1,0.01,1,""
"2023-09-02",8,"GP274F",6123,41,6.05,1,""
"2023-09-02",8,"GP274F",6400,56,3.12,1,""
"2023-09-02",8,"GP274F",6600,2,0.46,1,""
"2023-09-02",8,"GP274F",8324,NA,0.25,1,""
"2023-09-02",9,"GP272F",10,2,0.05,1,""
"2023-09-02",9,"GP272F",40,86,5.06,1,""
"2023-09-02",9,"GP272F",42,448,17.25,1,""
"2023-09-02",9,"GP272F",43,5,0.74,1,""
"2023-09-02",9,"GP272F",302,1,0.07,1,""
"2023-09-02",9,"GP272F",610,1,0.02,1,""
"2023-09-02",9,"GP272F",640,1,0.11,1,""
"2023-09-02",9,"GP272F",3200,1,0.09,1,""
"2023-09-02",9,"GP272F",4312,3,0.19,1,""
"2023-09-02",9,"GP272F",6113,2,0.31,1,""
"2023-09-02",9,"GP272F",6400,2,0.14,1,""
"2023-09-02",9,"GP272F",6500,2226,48.63,1,""
"2023-09-02",10,"GP267F",40,75,2.04,1,""
"2023-09-02",10,"GP267F",42,78,4.6,1,""
"2023-09-02",10,"GP267F",43,114,14.72,1,""
"2023-09-02",10,"GP267F",300,2,0.3,1,""
"2023-09-02",10,"GP267F",320,7,0.66,1,""
"2023-09-02",10,"GP267F",512,1,0.11,1,""
"2023-09-02",10,"GP267F",622,1,0.03,1,""
"2023-09-02",10,"GP267F",2527,1,0.28,1,""
"2023-09-02",10,"GP267F",3200,7,0.24,1,""
"2023-09-02",10,"GP267F",4210,3,0.12,1,""
"2023-09-02",10,"GP267F",4321,1,0.29,1,""
"2023-09-02",10,"GP267F",6113,1,0.09,1,""
"2023-09-02",10,"GP267F",6121,1,0.28,1,""
"2023-09-02",10,"GP267F",6400,2,0.18,1,""
"2023-09-02",10,"GP267F",6500,957,20.3,1,""
"2023-09-02",11,"GP254F",40,6,0.54,1,""
"2023-09-02",11,"GP254F",43,1,0.08,1,""
"2023-09-02",11,"GP254F",632,1,0.01,1,""
"2023-09-02",11,"GP254F",4304,1,0.36,1,""
"2023-09-02",11,"GP254F",4317,6,0.21,1,""
"2023-09-02",11,"GP254F",6115,6,0.13,1,""
"2023-09-02",11,"GP254F",6200,NA,32.58,1,""
"2023-09-02",12,"GP256F",40,30,3.23,1,""
"2023-09-02",12,"GP256F",42,1,0.08,1,""
"2023-09-02",12,"GP256F",43,80,15.19,1,""
"2023-09-02",12,"GP256F",302,1,0.1,1,""
"2023-09-02",12,"GP256F",622,1,0.02,1,""
"2023-09-02",12,"GP256F",2560,1,0.13,1,""
"2023-09-02",12,"GP256F",3200,4,0.24,1,""
"2023-09-02",12,"GP256F",4210,1,0.13,1,""
"2023-09-02",12,"GP256F",6200,NA,26.33,1,""
"2023-09-03",1,"GP241F",40,68,3.01,1,""
"2023-09-03",1,"GP241F",43,4,0.85,1,""
"2023-09-03",1,"GP241F",622,3,0.05,1,""
"2023-09-03",1,"GP241F",2100,7,0.02,1,""
"2023-09-03",1,"GP241F",2513,1,0.01,1,""
"2023-09-03",1,"GP241F",2550,2,0.52,1,""
"2023-09-03",1,"GP241F",3200,7,0.28,1,""
"2023-09-03",1,"GP241F",4210,5,0.26,1,""
"2023-09-03",1,"GP241F",6200,NA,2.19,1,""
"2023-09-03",2,"GP231F",10,9,0.81,1,""
"2023-09-03",2,"GP231F",40,10,0.41,1,""
"2023-09-03",2,"GP231F",42,1,0.17,1,""
"2023-09-03",2,"GP231F",43,48,3.84,1,""
"2023-09-03",2,"GP231F",114,1,0.08,1,""
"2023-09-03",2,"GP231F",300,9,0.98,1,""
"2023-09-03",2,"GP231F",622,5,0.09,1,""
"2023-09-03",2,"GP231F",626,2,0.11,1,""
"2023-09-03",2,"GP231F",640,1,0.04,1,""
"2023-09-03",2,"GP231F",2550,61,9.32,1,""
"2023-09-03",2,"GP231F",4321,3,0.81,1,""
"2023-09-03",3,"GP238F",40,29,2.04,1,""
"2023-09-03",3,"GP238F",42,1,0.09,1,""
"2023-09-03",3,"GP238F",43,5,0.37,1,""
"2023-09-03",3,"GP238F",300,7,0.86,1,""
"2023-09-03",3,"GP238F",340,1,0.01,1,""
"2023-09-03",3,"GP238F",622,2,0.02,1,""
"2023-09-03",3,"GP238F",2100,48,0.31,1,""
"2023-09-03",3,"GP238F",2560,1,0.11,1,""
"2023-09-03",3,"GP238F",6200,NA,4.52,1,""
"2023-09-03",4,"GP262F",40,35,2.55,1,""
"2023-09-03",4,"GP262F",60,1,0.01,1,""
"2023-09-03",4,"GP262F",2100,29,0.09,1,""
"2023-09-03",4,"GP262F",4304,1,0.28,1,""
"2023-09-03",4,"GP262F",4312,2,0.05,1,""
"2023-09-03",4,"GP262F",4342,2,0.21,1,""
"2023-09-03",4,"GP262F",6115,303,5.09,1,""
"2023-09-03",4,"GP262F",6200,NA,29.92,1,""
"2023-09-03",4,"GP262F",6600,1,0.01,1,""
"2023-09-03",5,"GP266F",40,18,2.08,1,""
"2023-09-03",5,"GP266F",632,1,0.01,1,""
"2023-09-03",5,"GP266F",2100,11,0.05,1,""
"2023-09-03",5,"GP266F",3100,1,0.01,1,""
"2023-09-03",5,"GP266F",4342,4,0.52,1,""
"2023-09-03",5,"GP266F",6115,351,6.96,1,""
"2023-09-03",6,"GP264F",40,30,2.47,1,""
"2023-09-03",6,"GP264F",632,1,0.01,1,""
"2023-09-03",6,"GP264F",4304,1,0.19,1,""
"2023-09-03",6,"GP264F",6115,327,5.05,1,""
"2023-09-03",6,"GP264F",6200,NA,99.99,1,""
"2023-09-03",7,"GP270F",40,37,2.45,1,""
"2023-09-03",7,"GP270F",2100,59,0.41,1,""
"2023-09-03",7,"GP270F",3200,2,0.02,1,""
"2023-09-03",7,"GP270F",4304,1,0.14,1,""
"2023-09-03",7,"GP270F",4312,23,0.43,1,""
"2023-09-03",7,"GP270F",6600,53,0.35,1,""
"2023-09-03",8,"GP271F",40,19,0.75,1,""
"2023-09-03",8,"GP271F",630,1,0.14,1,""
"2023-09-03",8,"GP271F",632,1,0.01,1,""
"2023-09-03",8,"GP271F",2100,102,0.54,1,""
"2023-09-03",9,"GP277F",40,60,2.36,1,""
"2023-09-03",9,"GP277F",43,2,0.26,1,""
"2023-09-03",9,"GP277F",64,1,0.01,1,""
"2023-09-03",9,"GP277F",300,1,0.11,1,""
"2023-09-03",9,"GP277F",340,1,0.01,1,""
"2023-09-03",9,"GP277F",632,1,0.01,1,""
"2023-09-03",9,"GP277F",2100,111,0.56,1,""
"2023-09-03",9,"GP277F",2550,50,18.05,1,""
"2023-09-03",9,"GP277F",2560,1,0.03,1,""
"2023-09-03",9,"GP277F",4210,1,0.02,1,""
"2023-09-03",10,"GP294F",10,7,0.53,1,""
"2023-09-03",10,"GP294F",12,2,0.28,1,""
"2023-09-03",10,"GP294F",40,78,1.89,1,""
"2023-09-03",10,"GP294F",42,1,0.11,1,""
"2023-09-03",10,"GP294F",43,8,1.01,1,""
"2023-09-03",10,"GP294F",64,1,0.01,1,""
"2023-09-03",10,"GP294F",300,2,0.21,1,""
"2023-09-03",10,"GP294F",320,5,0.34,1,""
"2023-09-03",10,"GP294F",340,4,0.02,1,""
"2023-09-03",10,"GP294F",632,1,0.01,1,""
"2023-09-03",10,"GP294F",2100,62,0.28,1,""
"2023-09-03",10,"GP294F",2521,4,0.02,1,""
"2023-09-03",10,"GP294F",2550,28,8.22,1,""
"2023-09-03",10,"GP294F",4210,2,0.08,1,""
"2023-09-03",10,"GP294F",4321,4,0.98,1,""
"2023-09-03",11,"GP284F",40,19,2.4,1,""
"2023-09-03",11,"GP284F",632,5,0.02,1,""
"2023-09-03",11,"GP284F",4304,1,0.26,1,""
"2023-09-03",11,"GP284F",4342,14,1.29,1,""
"2023-09-03",11,"GP284F",6115,1036,25.21,1,""
"2023-09-03",12,"GP276F",10,2,0.68,1,""
"2023-09-03",12,"GP276F",40,79,4.48,1,""
"2023-09-03",12,"GP276F",118,1,0.12,1,""
"2023-09-03",12,"GP276F",300,1,0.13,1,""
"2023-09-03",12,"GP276F",314,1,0.02,1,""
"2023-09-03",12,"GP276F",320,1,0.25,1,""
"2023-09-03",12,"GP276F",512,3,0.41,1,""
"2023-09-03",12,"GP276F",622,2,0.04,1,""
"2023-09-03",12,"GP276F",632,5,0.04,1,""
"2023-09-03",12,"GP276F",2100,NA,3.04,1,""
"2023-09-03",12,"GP276F",2521,2,0.04,1,""
"2023-09-03",12,"GP276F",3100,1,0.01,1,""
"2023-09-03",12,"GP276F",4210,1,0.02,1,""
"2023-09-03",12,"GP276F",6121,1,0.17,1,""
"2023-09-03",12,"GP276F",6123,2,0.11,1,""
"2023-09-03",12,"GP276F",6300,2,0.4,1,""
"2023-09-03",12,"GP276F",6600,1,0.85,1,""
