"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,60,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,122,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",62,2513,38,1,90,NA,NA,38,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7192,1,95,NA,NA,7192,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7193,1,101,NA,NA,7193,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7194,1,121,NA,NA,7194,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7195,2,93,NA,2,7195,1,2,NA,NA,NA,NA,"2"
"2016-07-25","P018",62,2550,7196,1,67,NA,NA,7196,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7197,1,71,NA,NA,7197,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",62,2550,7198,1,77,NA,NA,7198,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,70,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,143,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",63,2513,39,2,80,NA,3,39,1,2,NA,NA,NA,NA,"3"
"2016-07-25","P018",63,2550,7199,1,73,NA,NA,7199,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7200,1,111,NA,NA,7200,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7201,1,86,NA,NA,7201,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7202,1,76,NA,NA,7202,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7203,1,96,NA,NA,7203,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7204,1,139,NA,NA,7204,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7205,1,123,NA,NA,7205,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7206,1,116,NA,NA,7206,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7207,1,123,NA,NA,7207,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7208,1,100,NA,NA,7208,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7209,1,120,NA,NA,7209,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7210,1,120,NA,NA,7210,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7211,1,113,NA,NA,7211,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7212,1,115,NA,NA,7212,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7213,1,69,NA,NA,7213,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7214,1,113,NA,NA,7214,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7215,1,85,NA,NA,7215,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7216,1,88,NA,NA,7216,1,1,NA,NA,NA,NA,""
"2016-07-25","P018",63,2550,7217,1,81,NA,NA,7217,1,2,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-07-25","P018",64,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
