"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,70,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,118,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,122,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,622,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6285,1,99,NA,NA,6285,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6286,1,110,NA,NA,6286,1,1,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6287,1,81,NA,NA,6287,1,1,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6288,2,58,NA,0,6288,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6289,2,86,NA,2,6289,1,2,NA,NA,NA,NA,"2"
"2018-07-21","P041",55,2550,6290,2,87,NA,0,6290,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6291,1,75,NA,NA,6291,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6292,2,65,NA,0,6292,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6293,2,83,NA,2,6293,1,2,NA,NA,NA,NA,"2"
"2018-07-21","P041",55,2550,6294,1,91,NA,NA,6294,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6295,1,72,NA,NA,6295,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6296,2,86,NA,2,6296,1,2,NA,NA,NA,NA,"2"
"2018-07-21","P041",55,2550,6297,2,71,NA,0,6297,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6298,1,76,NA,NA,6298,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6299,1,108,NA,NA,6299,1,3,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6300,2,74,NA,0,6300,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6301,2,70,NA,0,6301,1,2,NA,NA,NA,NA,"0"
"2018-07-21","P041",55,2550,6302,1,67,NA,NA,6302,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",55,2550,6303,1,83,NA,NA,6303,1,2,NA,NA,NA,NA,""
"2018-07-21","P041",56,17,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-21","P041",56,43,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
